train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1311/G1314,1,重庆北,始发站,07:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1311/G1314,2,长寿北,08:20,08:32,12分钟,30分,1,68,0,0,0,0/0/0,0/0,20/24
G1311/G1314,3,长沙南,16:41,16:44,3分钟,8小时51分,1,1238,0,0,0,0/0/0,0/0,424.5/575.5
G1311/G1314,4,株洲西,16:59,17:01,2分钟,9小时9分,1,1295,0,0,0,0/0/0,0/0,473/757
G1311/G1314,5,耒阳西,17:40,17:42,2分钟,9小时50分,1,1475,0,0,0,0/0/0,0/0,551.5/882.5
G1311/G1314,6,乐昌东,18:20,18:22,2分钟,10小时30分,1,1674,0,0,0,0/0/0,0/0,0/0
G1311/G1314,7,清远,19:03,19:05,2分钟,11小时13分,1,1867,0,0,0,0/0/0,0/0,713.5/1141.5
G1311/G1314,8,广州南,19:35,19:44,9分钟,11小时45分,1,1945,0,0,0,0/0/0,0/0,720/1048
G1311/G1314,9,虎门,20:01,20:07,6分钟,12小时11分,1,1995,0,0,0,0/0/0,0/0,754.5/1097.5
G1311/G1314,10,深圳北,20:25,终点站,,12小时35分,1,2052,0,0,0,0/0/0,0/0,794.5/1147.5
