train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2502,1,西安北,始发站,07:41,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2502,2,渭南北,08:06,08:08,2分钟,25分,1,55,0,0,0,0/0/0,0/0,19.5/29.5
D2502,3,运城北,08:54,08:56,2分钟,1小时13分,1,223,0,0,0,0/0/0,0/0,69/110
D2502,4,闻喜西,09:10,09:12,2分钟,1小时29分,1,255,0,0,0,0/0/0,0/0,78.5/102
D2502,5,侯马西,09:26,09:28,2分钟,1小时45分,1,287,0,0,0,0/0/0,0/0,88.5/142
D2502,6,临汾西,09:48,09:50,2分钟,2小时7分,1,346,0,0,0,0/0/0,0/0,107/136
D2502,7,洪洞西,10:02,10:04,2分钟,2小时21分,1,366,0,0,0,0/0/0,0/0,113/143
D2502,8,灵石东,10:32,10:34,2分钟,2小时51分,1,447,0,0,0,0/0/0,0/0,138/173
D2502,9,介休东,10:46,10:48,2分钟,3小时5分,1,468,0,0,0,0/0/0,0/0,0/0
D2502,10,平遥古城,10:58,11:01,3分钟,3小时17分,1,481,0,0,0,0/0/0,0/0,150/240
D2502,11,晋中,11:27,11:30,3分钟,3小时46分,1,563,0,0,0,0/0/0,0/0,174/216
D2502,12,太原南,11:41,终点站,,4小时0分,1,579,0,0,0,0/0/0,0/0,178.5/286
