train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1943,1,西安北,始发站,16:16,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1943,2,阿房宫,16:27,16:30,3分钟,11分,1,22,0,0,0,0/0/0,0/0,9/14
D1943,3,佛坪,17:06,17:09,3分钟,50分,1,140,0,0,0,0/0/0,0/0,56/90
D1943,4,城固北,17:32,17:34,2分钟,1小时16分,1,214,0,0,0,0/0/0,0/0,86/137
D1943,5,汉中,17:46,17:50,4分钟,1小时30分,1,242,0,0,0,0/0/0,0/0,97/155
D1943,6,广元,18:33,18:37,4分钟,2小时17分,1,380,0,0,0,0/0/0,0/0,152/243
D1943,7,剑门关,18:50,18:52,2分钟,2小时34分,1,418,0,0,0,0/0/0,0/0,167/268
D1943,8,江油,19:22,19:24,2分钟,3小时6分,1,506,0,0,0,0/0/0,0/0,202/324
D1943,9,青莲,19:33,19:35,2分钟,3小时17分,1,520,0,0,0,0/0/0,0/0,210/334
D1943,10,绵阳,19:47,19:49,2分钟,3小时31分,1,545,0,0,0,0/0/0,0/0,218/343
D1943,11,新都东,20:18,20:20,2分钟,4小时2分,1,637,0,0,0,0/0/0,0/0,254/408
D1943,12,成都东,20:33,终点站,,4小时17分,1,658,0,0,0,0/0/0,0/0,263/421
