train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G147,1,北京南,始发站,15:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G147,2,天津南,16:24,16:30,6分钟,34分,1,122,0,0,0,0/0/0,0/0,54.5/94.5
G147,3,沧州西,16:53,16:55,2分钟,1小时3分,1,210,0,0,0,0/0/0,0/0,94.5/164.5
G147,4,德州东,17:21,17:23,2分钟,1小时31分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G147,5,济南西,17:47,17:51,4分钟,1小时57分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G147,6,枣庄,18:41,18:45,4分钟,2小时51分,1,627,0,0,0,0/0/0,0/0,284/474
G147,7,滁州,19:59,20:09,10分钟,4小时9分,1,964,0,0,0,0/0/0,0/0,418.5/708.5
G147,8,南京南,20:26,20:28,2分钟,4小时36分,1,1023,0,0,0,0/0/0,0/0,443.5/748.5
G147,9,镇江南,20:48,20:53,5分钟,4小时58分,1,1088,0,0,0,0/0/0,0/0,468.5/788.5
G147,10,无锡东,21:22,21:24,2分钟,5小时32分,1,1210,0,0,0,0/0/0,0/0,513.5/863.5
G147,11,苏州北,21:35,21:37,2分钟,5小时45分,1,1237,0,0,0,0/0/0,0/0,523.5/883.5
G147,12,上海虹桥,22:00,终点站,,6小时10分,1,1318,0,0,0,0/0/0,0/0,553/933
