train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G4205/G4208,1,长沙南,始发站,11:47,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G4205/G4208,2,萍乡北,12:14,12:16,2分钟,27分,1,105,0,0,0,0/0/0,0/0,48/81
G4205/G4208,3,宜春,12:34,12:36,2分钟,47分,1,166,0,0,0,0/0/0,0/0,76/128.5
G4205/G4208,4,新余北,12:51,12:53,2分钟,1小时4分,1,215,0,0,0,0/0/0,0/0,98.5/166.5
G4205/G4208,5,南昌西,13:27,13:30,3分钟,1小时40分,1,342,0,0,0,0/0/0,0/0,157/264.5
G4205/G4208,6,鹰潭北,14:04,14:06,2分钟,2小时17分,1,482,0,0,0,0/0/0,0/0,221.5/372.5
G4205/G4208,7,弋阳,14:19,14:21,2分钟,2小时32分,1,523,0,0,0,0/0/0,0/0,239/402.5
G4205/G4208,8,上饶,14:42,14:44,2分钟,2小时55分,1,583,0,0,0,0/0/0,0/0,264/444.5
G4205/G4208,9,武夷山北,15:07,15:09,2分钟,3小时20分,1,663,0,0,0,0/0/0,0/0,297/500
G4205/G4208,10,南平市,15:21,15:23,2分钟,3小时34分,1,698,0,0,0,0/0/0,0/0,311.5/524.5
G4205/G4208,11,延平,15:50,15:52,2分钟,4小时3分,1,802,0,0,0,0/0/0,0/0,0/0
G4205/G4208,12,古田北,16:07,16:10,3分钟,4小时20分,1,844,0,0,0,0/0/0,0/0,371.5/626
G4205/G4208,13,福州,16:37,16:42,5分钟,4小时50分,1,914,0,0,0,0/0/0,0/0,404.5/681
G4205/G4208,14,福州南,16:58,17:01,3分钟,5小时11分,1,942,0,0,0,0/0/0,0/0,410/691
G4205/G4208,15,莆田,17:31,17:39,8分钟,5小时44分,1,1019,0,0,0,0/0/0,0/0,440/739
G4205/G4208,16,厦门北,18:30,18:33,3分钟,6小时43分,1,1168,0,0,0,0/0/0,0/0,509/843.5
G4205/G4208,17,厦门,18:57,终点站,,7小时10分,1,1199,0,0,0,0/0/0,0/0,498/832
