train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K807/K810,1,无锡,始发站,16:28,,-1分,1,0,-,-,0,0/0/0,0/0,0/0
K807/K810,2,苏州,16:56,16:59,3分钟,-1分,1,42,11,-,0,57/62/65,83.5/89.5,0/0
K807/K810,3,昆山,17:23,17:26,3分钟,-1分,1,35,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K807/K810,4,上海南,18:28,18:51,23分钟,-1分,1,98,21.5,-,0,67.5/75/78,102.5/109,0/0
K807/K810,5,嘉兴,19:39,19:43,4分钟,-1分,1,178,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K807/K810,6,杭州,20:58,21:04,6分钟,-1分,1,271,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K807/K810,7,义乌,22:58,23:01,3分钟,-1分,1,452,64.5,-,0,115.5/119.5/122.5,0/0,0/0
K807/K810,8,金华,23:40,23:46,6分钟,-1分,1,458,72,-,0,129/132/136,197/204,0/0
K807/K810,9,衢州,00:38,00:42,4分钟,-1分,2,586,81,-,0,144/148/154,222/231,0/0
K807/K810,10,上饶,02:45,02:49,4分钟,-1分,2,655,93,-,0,163/168/174,251/263,0/0
K807/K810,11,宜春,08:04,08:07,3分钟,-1分,2,1071,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K807/K810,12,萍乡,08:49,08:53,4分钟,-1分,2,1142,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K807/K810,13,醴陵,09:31,09:35,4分钟,-1分,2,1181,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K807/K810,14,株洲,10:08,10:28,20分钟,-1分,2,1223,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K807/K810,15,长沙,11:07,11:35,28分钟,-1分,2,1275,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K807/K810,16,益阳,12:38,12:43,5分钟,-1分,2,1372,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K807/K810,17,常德,13:43,13:48,5分钟,-1分,2,1473,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K807/K810,18,临澧,14:21,14:24,3分钟,-1分,2,1563,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K807/K810,19,石门县北,14:52,15:18,26分钟,-1分,2,1553,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K807/K810,20,慈利,15:53,15:57,4分钟,-1分,2,1595,192,-,0,328/339/351,515/537,0/0
K807/K810,21,张家界,17:24,17:36,12分钟,-1分,2,1671,198,-,0,337/349/361,530/552,0/0
K807/K810,22,吉首,19:31,19:39,8分钟,-1分,2,1796,206,-,0,353/365/377,556/582,0/0
K807/K810,23,麻阳,20:27,20:29,2分钟,-1分,2,1855,213,-,0,363/375/388,572/598,0/0
K807/K810,24,怀化,21:15,终点站,,-1分,2,1941,217,-,0,370/383/397,585/611,0/0
