train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3055/D3058,1,南充北,始发站,07:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3055/D3058,2,重庆北,08:13,08:21,8分钟,1小时8分,1,165,0,0,0,0/0/0,0/0,58/85
D3055/D3058,3,丰都,09:14,09:16,2分钟,2小时9分,1,299,0,0,0,0/0/0,0/0,97.5/0
D3055/D3058,4,恩施,10:45,10:50,5分钟,3小时40分,1,504,0,0,0,0/0/0,0/0,157.5/0
D3055/D3058,5,建始,11:13,11:31,18分钟,4小时8分,1,539,0,0,0,0/0/0,0/0,167.5/0
D3055/D3058,6,巴东,12:05,12:18,13分钟,5小时0分,1,605,0,0,0,0/0/0,0/0,187/0
D3055/D3058,7,宜昌东,13:15,13:22,7分钟,6小时10分,1,718,0,0,0,0/0/0,0/0,220/0
D3055/D3058,8,枝江北,13:41,13:54,13分钟,6小时36分,1,762,0,0,0,0/0/0,0/0,236/0
D3055/D3058,9,荆州,14:13,14:20,7分钟,7小时8分,1,806,0,0,0,0/0/0,0/0,253/0
D3055/D3058,10,六安,17:00,17:02,2分钟,9小时55分,1,1282,0,0,0,0/0/0,0/0,429/0
D3055/D3058,11,合肥南,17:26,17:44,18分钟,10小时21分,1,1369,0,0,0,0/0/0,0/0,461/0
D3055/D3058,12,全椒,18:19,18:26,7分钟,11小时14分,1,1470,0,0,0,0/0/0,0/0,506/0
D3055/D3058,13,南京南,18:47,18:57,10分钟,11小时42分,1,1526,0,0,0,0/0/0,0/0,528/0
D3055/D3058,14,镇江,19:26,19:28,2分钟,12小时21分,1,1600,0,0,0,0/0/0,0/0,0/0
D3055/D3058,15,丹阳,19:41,19:47,6分钟,12小时36分,1,1627,0,0,0,0/0/0,0/0,565/0
D3055/D3058,16,常州,20:02,20:04,2分钟,12小时57分,1,1672,0,0,0,0/0/0,0/0,582/0
D3055/D3058,17,无锡,20:20,20:23,3分钟,13小时15分,1,1711,0,0,0,0/0/0,0/0,597/0
D3055/D3058,18,苏州,20:38,20:44,6分钟,13小时33分,1,1753,0,0,0,0/0/0,0/0,612/0
D3055/D3058,19,昆山南,20:58,21:00,2分钟,13小时53分,1,1787,0,0,0,0/0/0,0/0,625/0
D3055/D3058,20,上海虹桥,21:19,终点站,,14小时14分,1,1837,0,0,0,0/0/0,0/0,643/0
