train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6409/D6412,1,福州,始发站,07:59,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6409/D6412,2,福州南,08:15,08:17,2分钟,16分,1,19,0,0,0,0/0/0,0/0,5.5/6.5
D6409/D6412,3,泉州,09:08,09:12,4分钟,1小时9分,1,174,0,0,0,0/0/0,0/0,59.5/94
D6409/D6412,4,晋江,09:24,09:26,2分钟,1小时25分,1,199,0,0,0,0/0/0,0/0,58.5/69.5
D6409/D6412,5,厦门北,09:44,09:47,3分钟,1小时45分,1,245,0,0,0,0/0/0,0/0,84.5/134
D6409/D6412,6,漳州,10:06,10:11,5分钟,2小时7分,1,287,0,0,0,0/0/0,0/0,99.5/160
D6409/D6412,7,南靖,10:26,10:28,2分钟,2小时27分,1,321,0,0,0,0/0/0,0/0,109.5/175
D6409/D6412,8,龙岩,11:02,11:11,9分钟,3小时3分,1,401,0,0,0,0/0/0,0/0,133/196.5
D6409/D6412,9,古田会址,11:26,11:29,3分钟,3小时27分,1,429,0,0,0,0/0/0,0/0,143.5/213
D6409/D6412,10,冠豸山,11:47,11:50,3分钟,3小时48分,1,468,0,0,0,0/0/0,0/0,158/236
D6409/D6412,11,长汀南,12:08,终点站,,4小时9分,1,512,0,0,0,0/0/0,0/0,174/279
