train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K974/K975,1,漯河,23:13,23:43,30分钟,0分,1,0,-,-,0,0/0/0,0/0,0/0
K974/K975,2,许昌,00:25,00:40,15分钟,42分,2,54,-,-,0,0/0/0,0/0,0/0
K974/K975,3,郑州,01:48,02:05,17分钟,2小时5分,2,140,-,-,0,0/0/0,0/0,0/0
K974/K975,4,商丘,04:16,04:25,9分钟,4小时33分,2,343,-,-,0,0/0/0,0/0,0/0
K974/K975,5,菏泽,05:48,05:52,4分钟,6小时5分,2,438,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K974/K975,6,梁山,06:37,06:47,10分钟,6小时54分,2,518,-,-,0,0/0/0,0/0,0/0
K974/K975,7,阳谷,07:10,07:20,10分钟,7小时27分,2,552,-,-,0,0/0/0,0/0,0/0
K974/K975,8,聊城,07:47,07:55,8分钟,8小时4分,2,594,81,-,0,144/148/154,222/231,0/0
K974/K975,9,清河城,08:47,08:49,2分钟,9小时4分,2,666,-,-,0,0/0/0,0/0,0/0
K974/K975,10,衡水,09:42,09:47,5分钟,9小时59分,2,746,102,-,0,178/184/190,274/285,0/0
K974/K975,11,深州,10:10,10:31,21分钟,10小时27分,2,781,-,-,0,0/0/0,0/0,0/0
K974/K975,12,饶阳,10:49,10:52,3分钟,11小时6分,2,808,-,-,0,0/0/0,0/0,0/0
K974/K975,13,肃宁,11:08,11:12,4分钟,11小时25分,2,832,-,-,0,0/0/0,0/0,0/0
K974/K975,14,霸州,12:17,12:35,18分钟,12小时34分,2,928,119,-,0,207/215/221,324/337,0/0
K974/K975,15,天津,14:46,14:54,8分钟,15小时3分,2,1015,-,-,0,0/0/0,0/0,0/0
K974/K975,16,唐山,16:14,16:16,2分钟,16小时31分,2,1138,-,-,0,0/0/0,0/0,0/0
K974/K975,17,山海关,18:46,18:52,6分钟,19小时3分,2,1311,-,-,0,0/0/0,0/0,0/0
K974/K975,18,绥中,19:34,19:36,2分钟,19小时51分,2,1376,-,-,0,0/0/0,0/0,0/0
K974/K975,19,兴城,20:05,20:07,2分钟,20小时22分,2,1424,-,-,0,0/0/0,0/0,0/0
K974/K975,20,葫芦岛,20:24,20:26,2分钟,20小时41分,2,1445,-,-,0,0/0/0,0/0,0/0
K974/K975,21,锦州,21:06,21:12,6分钟,21小时23分,2,1495,-,-,0,0/0/0,0/0,0/0
K974/K975,22,沈阳北,23:56,00:26,30分钟,24小时13分,2,1728,-,-,0,0/0/0,0/0,0/0
K974/K975,23,铁岭,01:07,01:09,2分钟,25小时24分,3,1795,-,-,0,0/0/0,0/0,0/0
K974/K975,24,长春,03:35,03:43,8分钟,27小时52分,3,2028,229,-,0,389/403/416,613/640,0/0
K974/K975,25,扶余,06:06,06:08,2分钟,30小时23分,3,2172,-,-,0,0/0/0,0/0,0/0
K974/K975,26,双城堡,07:07,07:11,4分钟,31小时24分,3,2223,-,-,0,0/0/0,0/0,0/0
K974/K975,27,王岗,07:37,07:39,2分钟,31小时54分,3,2261,-,-,0,0/0/0,0/0,0/0
K974/K975,28,哈尔滨西,07:48,终点站,,32小时5分,3,2272,-,-,0,0/0/0,0/0,0/0
