train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6736/D6737,1,石家庄,始发站,11:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6736/D6737,2,正定,11:55,12:24,29分钟,15分,1,18,0,0,0,0/0/0,0/0,5.5/7
D6736/D6737,3,保定,13:22,13:30,8分钟,1小时42分,1,135,0,0,0,0/0/0,0/0,39.5/47.5
D6736/D6737,4,徐水,13:44,13:49,5分钟,2小时4分,1,159,0,0,0,0/0/0,0/0,46.5/56
D6736/D6737,5,白沟,14:09,14:11,2分钟,2小时29分,1,201,0,0,0,0/0/0,0/0,62/81
D6736/D6737,6,胜芳,14:34,14:36,2分钟,2小时54分,1,261,0,0,0,0/0/0,0/0,84.5/116.5
D6736/D6737,7,天津西,14:52,14:58,6分钟,3小时12分,1,297,0,0,0,0/0/0,0/0,97.5/138
D6736/D6737,8,天津,15:06,15:08,2分钟,3小时26分,1,302,0,0,0,0/0/0,0/0,103.5/148
D6736/D6737,9,唐山,15:44,15:46,2分钟,4小时4分,1,416,0,0,0,0/0/0,0/0,134/196.5
D6736/D6737,10,滦河,16:05,16:12,7分钟,4小时25分,1,477,0,0,0,0/0/0,0/0,153/227
D6736/D6737,11,秦皇岛,16:40,终点站,,5小时0分,1,563,0,0,0,0/0/0,0/0,179.5/269.5
