train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K535/K538,1,洛阳,始发站,16:52,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K535/K538,2,汝州,18:25,18:28,3分钟,1小时33分,1,92,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K535/K538,3,宝丰,19:02,19:07,5分钟,2小时10分,1,134,21.5,-,0,67.5/72.5/75.5,102/108.5,0/0
K535/K538,4,鲁山,19:27,19:32,5分钟,2小时35分,1,154,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K535/K538,5,南阳,20:50,20:54,4分钟,3小时58分,1,256,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K535/K538,6,邓州,21:41,21:45,4分钟,4小时49分,1,312,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K535/K538,7,荆门,00:47,00:54,7分钟,7小时55分,2,509,72,-,0,129/132/136,197/204,0/0
K535/K538,8,石门县北,03:38,03:48,10分钟,10小时46分,2,738,98,-,0,171/176/182,263/275,0/0
K535/K538,9,常德,04:39,04:45,6分钟,11小时47分,2,818,105,-,0,184/190/196,285/297,0/0
K535/K538,10,益阳,05:45,05:51,6分钟,12小时53分,2,919,119,-,0,207/215/221,324/337,0/0
K535/K538,11,长沙,07:03,07:24,21分钟,14小时11分,2,1016,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K535/K538,12,株洲,08:02,08:08,6分钟,15小时10分,2,1068,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K535/K538,13,衡阳,09:31,09:37,6分钟,16小时39分,2,1202,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K535/K538,14,郴州,11:17,11:23,6分钟,18小时25分,2,1415,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K535/K538,15,韶关东,13:01,13:07,6分钟,20小时9分,2,1502,180.5,-,0,310.5/321.5/331.5,524.5/547.5,0/0
K535/K538,16,广州,15:28,15:40,12分钟,22小时36分,2,1723,201,-,0,343/355/367,616/643,0/0
K535/K538,17,东莞,16:32,16:35,3分钟,23小时40分,2,1794,206,-,0,353/365/377,637/664,0/0
K535/K538,18,深圳,17:42,终点站,,24小时50分,2,1870,213,-,0,363/375/388,675/704,0/0
