train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3169,1,杭州东,始发站,16:24,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3169,2,绍兴北,16:43,16:45,2分钟,19分,1,43,0,0,0,0/0/0,0/0,15/24
D3169,3,余姚北,17:04,17:06,2分钟,40分,1,106,0,0,0,0/0/0,0/0,37/60
D3169,4,宁波,17:29,17:33,4分钟,1小时5分,1,155,0,0,0,0/0/0,0/0,54/87
D3169,5,三门县,18:12,18:14,2分钟,1小时48分,1,261,0,0,0,0/0/0,0/0,92/146
D3169,6,台州,18:32,18:34,2分钟,2小时8分,1,307,0,0,0,0/0/0,0/0,108/172
D3169,7,温岭,18:45,18:47,2分钟,2小时21分,1,331,0,0,0,0/0/0,0/0,116/185
D3169,8,永嘉,19:17,19:18,1分钟,2小时53分,1,412,0,0,0,0/0/0,0/0,145/231
D3169,9,温州南,19:28,19:30,2分钟,3小时4分,1,430,0,0,0,0/0/0,0/0,150/241
D3169,10,平阳,19:48,19:50,2分钟,3小时24分,1,470,0,0,0,0/0/0,0/0,164/263
D3169,11,福鼎,20:12,20:14,2分钟,3小时48分,1,524,0,0,0,0/0/0,0/0,183/293
D3169,12,宁德,20:52,20:54,2分钟,4小时28分,1,636,0,0,0,0/0/0,0/0,223/356
D3169,13,福州南,21:31,终点站,,5小时7分,1,724,0,0,0,0/0/0,0/0,253/405
