train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7346,1,苍南,始发站,08:42,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7346,2,平阳,08:52,08:54,2分钟,10分,1,17,0,0,0,0/0/0,0/0,7/11
G7346,3,温州南,09:12,09:14,2分钟,30分,1,57,0,0,0,0/0/0,0/0,20/32
G7346,4,丽水,09:49,09:51,2分钟,1小时7分,1,147,0,0,0,0/0/0,0/0,53.5/85.5
G7346,5,缙云西,10:04,10:06,2分钟,1小时22分,1,176,0,0,0,0/0/0,0/0,64/102.5
G7346,6,永康南,10:16,10:18,2分钟,1小时34分,1,197,0,0,0,0/0/0,0/0,72/115
G7346,7,武义北,10:31,10:41,10分钟,1小时49分,1,221,0,0,0,0/0/0,0/0,80.5/129
G7346,8,金华南,10:55,10:57,2分钟,2小时13分,1,240,0,0,0,0/0/0,0/0,88/140.5
G7346,9,义乌,11:17,11:22,5分钟,2小时35分,1,285,0,0,0,0/0/0,0/0,108/174
G7346,10,杭州东,11:55,终点站,,3小时13分,1,394,0,0,0,0/0/0,0/0,158/258
