train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1616/K1617,1,成都,始发站,15:03,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1616/K1617,2,绵阳,16:44,16:58,14分钟,1小时41分,1,115,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1616/K1617,3,江油,17:36,17:41,5分钟,2小时33分,1,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K1616/K1617,4,广元,20:29,20:41,12分钟,5小时26分,1,319,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1616/K1617,5,陇南,23:03,23:09,6分钟,8小时0分,1,458,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1616/K1617,6,哈达铺,00:35,00:39,4分钟,9小时32分,2,587,81,-,0,144/148/154,222/231,0/0
K1616/K1617,7,渭源,01:55,02:04,9分钟,10小时52分,2,694,93,-,0,163/168/174,251/263,0/0
K1616/K1617,8,兰州,03:40,03:55,15分钟,12小时37分,2,828,112,-,0,194/200/208,301/315,0/0
K1616/K1617,9,定西,05:11,05:14,3分钟,14小时8分,2,946,124,-,0,215/223/230,336/351,0/0
K1616/K1617,10,陇西,06:07,06:11,4分钟,15小时4分,2,1030,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1616/K1617,11,甘谷,06:59,07:01,2分钟,15小时56分,2,1109,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1616/K1617,12,天水,08:15,08:23,8分钟,17小时12分,2,1176,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1616/K1617,13,清水县,08:51,08:53,2分钟,17小时48分,2,1211,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1616/K1617,14,张家川,09:17,09:19,2分钟,18小时14分,2,1244,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1616/K1617,15,安口窑,10:14,10:20,6分钟,19小时11分,2,1301,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1616/K1617,16,平凉,12:03,12:12,9分钟,21小时0分,2,1350,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1616/K1617,17,固原,13:49,13:53,4分钟,22小时46分,2,1441,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1616/K1617,18,同心,15:24,15:26,2分钟,24小时21分,2,1560,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1616/K1617,19,中卫,16:57,17:12,15分钟,25小时54分,2,1658,192,-,0,328/339/351,515/537,0/0
K1616/K1617,20,青铜峡,19:37,19:40,3分钟,28小时34分,2,1754,201,-,0,343/355/367,542/566,0/0
K1616/K1617,21,银川,21:18,终点站,,30小时15分,2,1842,206,-,0,353/365/377,556/582,0/0
