train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1135/K1138,1,南宁,始发站,12:26,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1135/K1138,2,黎塘,13:55,13:59,4分钟,1小时29分,1,120,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1135/K1138,3,来宾,14:44,14:49,5分钟,2小时18分,1,185,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K1135/K1138,4,柳州,16:13,16:27,14分钟,3小时47分,1,223,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1135/K1138,5,桂林北,18:49,19:14,25分钟,6小时23分,1,387,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1135/K1138,6,兴安北,19:50,19:57,7分钟,7小时24分,1,496,69,-,0,123/126/130,186/194,0/0
K1135/K1138,7,全州南,20:30,20:36,6分钟,8小时4分,1,548,75,-,0,133/138/142,205/214,0/0
K1135/K1138,8,永州,22:03,22:27,24分钟,9小时37分,1,638,86,-,0,152/156/161,233/244,0/0
K1135/K1138,9,衡阳,00:05,00:21,16分钟,11小时39分,2,774,102,-,0,178/184/190,274/285,0/0
K1135/K1138,10,龙市,05:24,06:08,44分钟,16小时58分,2,937,119,-,0,207/228/239,324/344,0/0
K1135/K1138,11,井冈山,06:33,06:40,7分钟,18小时7分,2,993,124,-,0,215/223/230,336/351,0/0
K1135/K1138,12,吉安,08:01,08:21,20分钟,19小时35分,2,1084,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1135/K1138,13,新干,09:15,09:26,11分钟,20小时49分,2,1170,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1135/K1138,14,向塘,10:36,10:40,4分钟,22小时10分,2,1282,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1135/K1138,15,南昌,11:06,11:26,20分钟,22小时40分,2,1275,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1135/K1138,16,阜阳,18:04,18:14,10分钟,29小时38分,2,1904,213,-,0,363/375/388,572/598,0/0
K1135/K1138,17,亳州,19:29,19:35,6分钟,31小时3分,2,2008,224,-,0,381/393/407,598/625,0/0
K1135/K1138,18,商丘南,20:22,20:28,6分钟,31小时56分,2,2072,229,-,0,389/403/416,613/640,0/0
K1135/K1138,19,定陶,21:22,21:24,2分钟,32小时56分,2,2254,240,-,0,408/421/436,640/669,0/0
K1135/K1138,20,菏泽,21:41,21:47,6分钟,33小时15分,2,2275,240,-,0,408/421/436,640/669,0/0
K1135/K1138,21,济宁,22:53,23:01,8分钟,34小时27分,2,2382,251,-,0,426/441/456,673/703,0/0
K1135/K1138,22,兖州,23:30,23:53,23分钟,35小时4分,2,2414,251,-,0,426/441/456,673/703,0/0
K1135/K1138,23,泰山,00:49,00:52,3分钟,36小时23分,3,2497,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K1135/K1138,24,济南,01:50,02:11,21分钟,37小时24分,3,2570,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K1135/K1138,25,淄博,03:16,03:20,4分钟,38小时50分,3,2680,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K1135/K1138,26,潍坊,04:22,04:30,8分钟,39小时56分,3,2674,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K1135/K1138,27,高密,05:13,05:16,3分钟,40小时47分,3,2747,285.5,-,0,483.5/499.5/516.5,761.5/796.5,0/0
K1135/K1138,28,青岛北,06:05,06:08,3分钟,41小时39分,3,2842,290.5,-,0,491.5/507.5/525.5,775.5/810.5,0/0
K1135/K1138,29,青岛,06:31,终点站,,42小时5分,3,2857,293.5,-,0,497.5/515.5/533.5,786.5/822.5,0/0
