train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K5205/K5208,1,天津,始发站,10:27,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K5205/K5208,2,霸州,11:56,12:00,4分钟,1小时29分,1,87,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K5205/K5208,3,白沟,12:22,12:25,3分钟,1小时55分,1,118,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K5205/K5208,4,白洋淀,12:39,12:43,4分钟,2小时12分,1,137,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K5205/K5208,5,徐水,12:59,13:10,11分钟,2小时32分,1,160,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K5205/K5208,6,保定,13:28,13:57,29分钟,3小时1分,1,184,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K5205/K5208,7,正定,15:10,15:20,10分钟,4小时43分,1,301,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K5205/K5208,8,石家庄,15:37,15:47,10分钟,5小时10分,1,319,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K5205/K5208,9,元氏,16:06,16:08,2分钟,5小时39分,1,347,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K5205/K5208,10,临城,16:30,16:32,2分钟,6小时3分,1,505,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K5205/K5208,11,邢台,17:02,17:06,4分钟,6小时35分,1,552,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K5205/K5208,12,邯郸,17:46,终点站,,7小时19分,1,604,69,-,0,123/126/130,186/194,0/0
