train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G725,1,大连北,始发站,15:35,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G725,2,普湾,15:53,15:55,2分钟,18分,1,41,0,0,0,0/0/0,0/0,18.5/29.5
G725,3,盖州西,16:29,16:31,2分钟,54分,1,178,0,0,0,0/0/0,0/0,81.5/130.5
G725,4,鞍山西,16:57,16:59,2分钟,1小时22分,1,283,0,0,0,0/0/0,0/0,129.5/207.5
G725,5,沈阳,17:29,17:32,3分钟,1小时54分,1,378,0,0,0,0/0/0,0/0,173.5/277.5
G725,6,沈阳北,17:40,17:42,2分钟,2小时5分,1,383,0,0,0,0/0/0,0/0,175.5/281.5
G725,7,铁岭西,18:00,18:01,1分钟,2小时25分,1,437,0,0,0,0/0/0,0/0,201/321
G725,8,昌图西,18:21,18:22,1分钟,2小时46分,1,512,0,0,0,0/0/0,0/0,234/375
G725,9,长春西,18:59,19:01,2分钟,3小时24分,1,681,0,0,0,0/0/0,0/0,316/501
G725,10,扶余北,19:36,19:37,1分钟,4小时1分,1,823,0,0,0,0/0/0,0/0,363/581
G725,11,哈尔滨西,20:04,终点站,,4小时29分,1,921,0,0,0,0/0/0,0/0,426/676
