train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1670/K1671,1,青田,18:46,18:48,2分钟,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1670/K1671,2,丽水,19:53,19:56,3分钟,1小时5分,1,79,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K1670/K1671,3,缙云,20:33,20:35,2分钟,1小时45分,1,111,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1670/K1671,4,永康,21:14,21:23,9分钟,2小时26分,1,144,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K1670/K1671,5,武义,21:43,21:53,10分钟,2小时55分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1670/K1671,6,金华,23:06,23:25,19分钟,4小时18分,1,205,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1670/K1671,7,鹰潭,03:27,03:33,6分钟,8小时39分,2,518,72,-,0,129/132/136,197/204,0/0
K1670/K1671,8,东乡,03:58,04:01,3分钟,9小时10分,2,559,78,-,0,139/144/148,214/223,0/0
K1670/K1671,9,进贤,04:29,04:32,3分钟,9小时41分,2,598,81,-,0,144/148/154,222/231,0/0
K1670/K1671,10,南昌,05:22,05:36,14分钟,10小时34分,2,662,91,-,0,158/164/169,243/253,0/0
K1670/K1671,11,九江,06:53,终点站,,12小时5分,2,797,105,-,0,184/203/212,285/303,0/0
