train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1961/G1964,1,郑州东,始发站,07:13,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1961/G1964,2,开封北,07:33,07:35,2分钟,20分,1,52,0,0,0,0/0/0,0/0,24/38
G1961/G1964,3,民权北,07:59,08:01,2分钟,46分,1,140,0,0,0,0/0/0,0/0,64.5/103
G1961/G1964,4,商丘,08:17,08:19,2分钟,1小时4分,1,190,0,0,0,0/0/0,0/0,87/139.5
G1961/G1964,5,永城北,08:42,08:44,2分钟,1小时29分,1,279,0,0,0,0/0/0,0/0,128/205
G1961/G1964,6,徐州东,09:11,09:16,5分钟,1小时58分,1,360,0,0,0,0/0/0,0/0,165.5/264.5
G1961/G1964,7,宿州东,09:34,09:40,6分钟,2小时21分,1,428,0,0,0,0/0/0,0/0,196.5/317
G1961/G1964,8,滁州,10:28,10:35,7分钟,3小时15分,1,632,0,0,0,0/0/0,0/0,290.5/475
G1961/G1964,9,南京南,10:54,10:59,5分钟,3小时41分,1,691,0,0,0,0/0/0,0/0,317.5/520.5
G1961/G1964,10,溧水,11:16,11:18,2分钟,4小时3分,1,737,0,0,0,0/0/0,0/0,338.5/556
G1961/G1964,11,宜兴,11:40,11:42,2分钟,4小时27分,1,820,0,0,0,0/0/0,0/0,376.5/620
G1961/G1964,12,湖州,11:58,12:03,5分钟,4小时45分,1,876,0,0,0,0/0/0,0/0,401.5/662.5
G1961/G1964,13,德清,12:18,12:20,2分钟,5小时5分,1,912,0,0,0,0/0/0,0/0,416.5/687.5
G1961/G1964,14,杭州东,12:33,12:40,7分钟,5小时20分,1,947,0,0,0,0/0/0,0/0,548/883
G1961/G1964,15,绍兴北,12:59,13:02,3分钟,5小时46分,1,1188,0,0,0,0/0/0,0/0,449/741.5
G1961/G1964,16,余姚北,13:20,13:22,2分钟,6小时7分,1,1053,0,0,0,0/0/0,0/0,564/929.5
G1961/G1964,17,宁波,13:42,终点站,,6小时29分,1,1300,0,0,0,0/0/0,0/0,495/819.5
