train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K9661,1,兰州,始发站,22:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K9661,2,兰州西,22:12,22:14,2分钟,12分,1,10,8,-,0,54/59/62,78/84,0/0
K9661,3,福利区,22:27,22:29,2分钟,27分,1,,-,-,0,0/0/0,0/0,0/0
K9661,4,古浪,00:47,00:50,3分钟,2小时47分,2,244,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K9661,5,武威,01:37,01:47,10分钟,3小时37分,2,303,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K9661,6,金昌,02:30,02:33,3分钟,4小时30分,2,377,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K9661,7,山丹,03:53,03:55,2分钟,5小时53分,2,494,72,-,0,129/132/136,197/204,0/0
K9661,8,张掖,04:44,04:50,6分钟,6小时44分,2,547,75,-,0,133/138/142,205/214,0/0
K9661,9,临泽,05:14,05:17,3分钟,7小时14分,2,584,81,-,0,144/148/154,222/231,0/0
K9661,10,高台,05:40,05:51,11分钟,7小时40分,2,619,86,-,0,152/156/161,233/244,0/0
K9661,11,清水,06:51,06:53,2分钟,8小时51分,2,684,93,-,0,163/168/174,251/263,0/0
K9661,12,酒泉,07:45,07:51,6分钟,9小时45分,2,748,102,-,0,178/184/190,274/285,0/0
K9661,13,嘉峪关,08:10,终点站,,10小时10分,2,770,102,-,0,178/184/190,274/285,0/0
