train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3233,1,杭州东,始发站,14:27,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3233,2,绍兴东,14:55,14:58,3分钟,28分,1,74,0,0,0,0/0/0,0/0,26/42
D3233,3,余姚北,15:09,15:13,4分钟,42分,1,106,0,0,0,0/0/0,0/0,37/60
D3233,4,宁波,15:37,15:46,9分钟,1小时10分,1,155,0,0,0,0/0/0,0/0,54/87
D3233,5,台州,16:40,16:42,2分钟,2小时13分,1,307,0,0,0,0/0/0,0/0,108/172
D3233,6,乐清,17:13,17:15,2分钟,2小时46分,1,354,0,0,0,0/0/0,0/0,138/221
D3233,7,温州南,17:31,17:33,2分钟,3小时4分,1,430,0,0,0,0/0/0,0/0,150/241
D3233,8,平阳,17:50,17:52,2分钟,3小时23分,1,470,0,0,0,0/0/0,0/0,164/263
D3233,9,太姥山,18:20,18:22,2分钟,3小时53分,1,543,0,0,0,0/0/0,0/0,161.5/214
D3233,10,福安,18:46,18:48,2分钟,4小时19分,1,609,0,0,0,0/0/0,0/0,214/341
D3233,11,宁德,19:00,19:02,2分钟,4小时33分,1,636,0,0,0,0/0/0,0/0,223/356
D3233,12,福州南,19:40,19:53,13分钟,5小时13分,1,724,0,0,0,0/0/0,0/0,253/405
D3233,13,福清,20:07,20:09,2分钟,5小时40分,1,760,0,0,0,0/0/0,0/0,266/425
D3233,14,涵江,20:24,20:26,2分钟,5小时57分,1,790,0,0,0,0/0/0,0/0,234.5/301
D3233,15,莆田,20:36,20:41,5分钟,6小时9分,1,810,0,0,0,0/0/0,0/0,284/454
D3233,16,仙游,20:53,20:55,2分钟,6小时26分,1,834,0,0,0,0/0/0,0/0,247/316
D3233,17,泉州,21:13,21:15,2分钟,6小时46分,1,879,0,0,0,0/0/0,0/0,307/492
D3233,18,晋江,21:26,21:28,2分钟,6小时59分,1,904,0,0,0,0/0/0,0/0,267.5/340.5
D3233,19,厦门,22:10,终点站,,7小时43分,1,981,0,0,0,0/0/0,0/0,342/546
