train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G61,1,济南西,始发站,07:06,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G61,2,泰安,07:23,07:27,4分钟,17分,1,59,0,0,0,0/0/0,0/0,24.5/44.5
G61,3,曲阜东,07:46,07:48,2分钟,40分,1,129,0,0,0,0/0/0,0/0,59.5/99.5
G61,4,滕州东,08:05,08:07,2分钟,59分,1,185,0,0,0,0/0/0,0/0,84.5/144.5
G61,5,徐州东,08:32,08:34,2分钟,1小时26分,1,286,0,0,0,0/0/0,0/0,129.5/219.5
G61,6,宿州东,08:53,08:55,2分钟,1小时47分,1,354,0,0,0,0/0/0,0/0,164.5/274.5
G61,7,南京南,09:58,10:02,4分钟,2小时52分,1,617,0,0,0,0/0/0,0/0,279/469
G61,8,溧水,10:19,10:21,2分钟,3小时13分,1,663,0,0,0,0/0/0,0/0,297/500
G61,9,宜兴,10:43,10:45,2分钟,3小时37分,1,746,0,0,0,0/0/0,0/0,331/558
G61,10,湖州,11:02,11:04,2分钟,3小时56分,1,802,0,0,0,0/0/0,0/0,354.5/597
G61,11,杭州东,11:25,11:33,8分钟,4小时19分,1,873,0,0,0,0/0/0,0/0,383.5/646
G61,12,金华,12:19,12:21,2分钟,5小时13分,1,1066,0,0,0,0/0/0,0/0,448.5/755.5
G61,13,衢州,12:42,12:44,2分钟,5小时36分,1,1152,0,0,0,0/0/0,0/0,477.5/804
G61,14,上饶,13:11,13:13,2分钟,6小时5分,1,1263,0,0,0,0/0/0,0/0,459/773
G61,15,鹰潭北,13:39,13:41,2分钟,6小时33分,1,1315,0,0,0,0/0/0,0/0,552/929.5
G61,16,南昌西,14:17,终点站,,7小时11分,1,1455,0,0,0,0/0/0,0/0,603.5/1016
