train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6332,1,厦门,始发站,08:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6332,2,厦门北,09:13,09:15,2分钟,23分,1,31,0,0,0,0/0/0,0/0,8.5/10.5
D6332,3,晋江,09:33,09:40,7分钟,43分,1,77,0,0,0,0/0/0,0/0,25/37
D6332,4,泉州,09:52,09:54,2分钟,1小时2分,1,102,0,0,0,0/0/0,0/0,34/51
D6332,5,莆田,10:19,10:21,2分钟,1小时29分,1,171,0,0,0,0/0/0,0/0,58/89
D6332,6,福清,10:40,10:42,2分钟,1小时50分,1,221,0,0,0,0/0/0,0/0,75/118
D6332,7,福州南,10:59,11:01,2分钟,2小时9分,1,257,0,0,0,0/0/0,0/0,88/138
D6332,8,罗源,11:31,11:33,2分钟,2小时41分,1,321,0,0,0,0/0/0,0/0,110/174
D6332,9,福安,11:52,11:54,2分钟,3小时2分,1,372,0,0,0,0/0/0,0/0,108.5/130.5
D6332,10,福鼎,12:24,终点站,,3小时34分,1,457,0,0,0,0/0/0,0/0,134/160
