train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D5221/D5224,1,孝感东,始发站,07:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D5221/D5224,2,汉口,07:25,07:35,10分钟,25分,1,61,0,0,0,0/0/0,0/0,20/32
D5221/D5224,3,武昌,07:54,08:07,13分钟,54分,1,81,0,0,0,0/0/0,0/0,27/44
D5221/D5224,4,南湖东,08:19,08:21,2分钟,1小时19分,1,96,0,0,0,0/0/0,0/0,32/52
D5221/D5224,5,汤逊湖,08:27,08:29,2分钟,1小时27分,1,100,0,0,0,0/0/0,0/0,33/54
D5221/D5224,6,庙山,08:34,08:36,2分钟,1小时34分,1,103,0,0,0,0/0/0,0/0,35/57
D5221/D5224,7,普安,08:39,08:41,2分钟,1小时39分,1,107,0,0,0,0/0/0,0/0,0/0
D5221/D5224,8,纸坊东,08:47,08:49,2分钟,1小时47分,1,111,0,0,0,0/0/0,0/0,0/0
D5221/D5224,9,山坡东,09:00,09:02,2分钟,2小时0分,1,141,0,0,0,0/0/0,0/0,47/76
D5221/D5224,10,贺胜桥东,09:09,09:11,2分钟,2小时9分,1,148,0,0,0,0/0/0,0/0,0/0
D5221/D5224,11,咸宁南,09:22,终点站,,2小时22分,1,172,0,0,0,0/0/0,0/0,105/169
