train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2093/G2096,1,兰州西,始发站,10:17,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2093/G2096,2,定西北,10:47,10:49,2分钟,30分,1,94,0,0,0,0/0/0,0/0,29/35
G2093/G2096,3,天水南,11:39,11:42,3分钟,1小时22分,1,269,0,0,0,0/0/0,0/0,83/99
G2093/G2096,4,宝鸡南,12:26,12:30,4分钟,2小时9分,1,401,0,0,0,0/0/0,0/0,123/149
G2093/G2096,5,杨陵南,12:52,12:55,3分钟,2小时35分,1,479,0,0,0,0/0/0,0/0,147/187.5
G2093/G2096,6,西安北,13:24,13:35,11分钟,3小时7分,1,568,0,0,0,0/0/0,0/0,174.5/231.5
G2093/G2096,7,华山北,14:05,14:07,2分钟,3小时48分,1,689,0,0,0,0/0/0,0/0,230/320.5
G2093/G2096,8,洛阳龙门,14:59,15:04,5分钟,4小时42分,1,948,0,0,0,0/0/0,0/0,349/510.5
G2093/G2096,9,郑州东,15:42,15:45,3分钟,5小时25分,1,1091,0,0,0,0/0/0,0/0,413.5/614
G2093/G2096,10,新乡东,16:05,16:07,2分钟,5小时48分,1,1158,0,0,0,0/0/0,0/0,441.5/658.5
G2093/G2096,11,邯郸东,16:45,16:51,6分钟,6小时28分,1,1328,0,0,0,0/0/0,0/0,511.5/770.5
G2093/G2096,12,石家庄,17:31,17:35,4分钟,7小时14分,1,1503,0,0,0,0/0/0,0/0,584/886.5
G2093/G2096,13,衡水北,18:14,18:18,4分钟,7小时57分,1,1619,0,0,0,0/0/0,0/0,627/955.5
G2093/G2096,14,德州东,18:45,18:47,2分钟,8小时28分,1,1708,0,0,0,0/0/0,0/0,660/1007.5
G2093/G2096,15,平原东,18:58,19:00,2分钟,8小时41分,1,1732,0,0,0,0/0/0,0/0,669/1022.5
G2093/G2096,16,齐河,19:18,19:24,6分钟,9小时1分,1,1780,0,0,0,0/0/0,0/0,687/1050.5
G2093/G2096,17,济南东,19:37,19:40,3分钟,9小时20分,1,1810,0,0,0,0/0/0,0/0,698/1068.5
G2093/G2096,18,章丘北,19:52,19:54,2分钟,9小时35分,1,1840,0,0,0,0/0/0,0/0,712/1091.5
G2093/G2096,19,淄博北,20:09,20:11,2分钟,9小时52分,1,1892,0,0,0,0/0/0,0/0,738/1131.5
G2093/G2096,20,青州市北,20:27,20:29,2分钟,10小时10分,1,1945,0,0,0,0/0/0,0/0,763.5/1172.5
G2093/G2096,21,潍坊北,20:45,20:47,2分钟,10小时28分,1,2000,0,0,0,0/0/0,0/0,790/1215.5
G2093/G2096,22,青岛北,21:34,终点站,,11小时17分,1,2199,0,0,0,0/0/0,0/0,854/1318.5
