train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7571/G7574,1,淮南南,始发站,12:21,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7571/G7574,2,水家湖,12:29,12:31,2分钟,8分,1,15,0,0,0,0/0/0,0/0,0/0
G7571/G7574,3,合肥,12:55,12:59,4分钟,34分,1,84,0,0,0,0/0/0,0/0,40/65
G7571/G7574,4,南京南,13:55,13:57,2分钟,1小时34分,1,238,0,0,0,0/0/0,0/0,107/172
G7571/G7574,5,镇江,14:23,14:25,2分钟,2小时2分,1,312,0,0,0,0/0/0,0/0,0/0
G7571/G7574,6,丹阳,14:38,14:39,1分钟,2小时17分,1,339,0,0,0,0/0/0,0/0,0/0
G7571/G7574,7,常州,14:54,14:56,2分钟,2小时33分,1,384,0,0,0,0/0/0,0/0,0/0
G7571/G7574,8,无锡,15:10,15:12,2分钟,2小时49分,1,423,0,0,0,0/0/0,0/0,192/308
G7571/G7574,9,苏州,15:27,15:32,5分钟,3小时6分,1,465,0,0,0,0/0/0,0/0,211/339
G7571/G7574,10,苏州园区,15:39,15:42,3分钟,3小时18分,1,475,0,0,0,0/0/0,0/0,216/346
G7571/G7574,11,上海虹桥,16:08,16:12,4分钟,3小时47分,1,533,0,0,0,0/0/0,0/0,0/0
G7571/G7574,12,嘉兴南,16:40,16:42,2分钟,4小时19分,1,617,0,0,0,0/0/0,0/0,0/0
G7571/G7574,13,海宁西,16:57,16:59,2分钟,4小时36分,1,682,0,0,0,0/0/0,0/0,0/0
G7571/G7574,14,杭州东,17:12,17:15,3分钟,4小时51分,1,698,0,0,0,0/0/0,0/0,0/0
G7571/G7574,15,绍兴北,17:34,17:36,2分钟,5小时13分,1,751,0,0,0,0/0/0,0/0,0/0
G7571/G7574,16,余姚北,17:54,17:56,2分钟,5小时33分,1,814,0,0,0,0/0/0,0/0,0/0
G7571/G7574,17,宁波,18:15,18:18,3分钟,5小时54分,1,863,0,0,0,0/0/0,0/0,0/0
G7571/G7574,18,奉化,18:35,18:37,2分钟,6小时14分,1,901,0,0,0,0/0/0,0/0,0/0
G7571/G7574,19,台州,19:18,19:20,2分钟,6小时57分,1,1015,0,0,0,0/0/0,0/0,0/0
G7571/G7574,20,雁荡山,19:38,19:40,2分钟,7小时17分,1,1062,0,0,0,0/0/0,0/0,0/0
G7571/G7574,21,永嘉,20:02,20:04,2分钟,7小时41分,1,1120,0,0,0,0/0/0,0/0,0/0
G7571/G7574,22,温州南,20:16,20:33,17分钟,7小时55分,1,831,0,0,0,0/0/0,0/0,0/0
G7571/G7574,23,平阳,20:50,终点站,,8小时29分,1,1178,0,0,0,0/0/0,0/0,0/0
