train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7335,1,上海虹桥,始发站,12:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7335,2,松江南,12:44,12:46,2分钟,14分,1,31,0,0,0,0/0/0,0/0,13.5/22.5
G7335,3,嘉兴南,13:04,13:06,2分钟,34分,1,84,0,0,0,0/0/0,0/0,38.5/61.5
G7335,4,杭州东,13:29,13:37,8分钟,59分,1,159,0,0,0,0/0/0,0/0,73/117
G7335,5,诸暨,14:00,14:02,2分钟,1小时30分,1,225,0,0,0,0/0/0,0/0,103.5/168
G7335,6,义乌,14:16,14:18,2分钟,1小时46分,1,268,0,0,0,0/0/0,0/0,123/201.5
G7335,7,武义北,14:48,14:50,2分钟,2小时18分,1,332,0,0,0,0/0/0,0/0,150/245
G7335,8,永康南,15:02,15:04,2分钟,2小时32分,1,356,0,0,0,0/0/0,0/0,159/260
G7335,9,丽水,15:23,15:25,2分钟,2小时53分,1,406,0,0,0,0/0/0,0/0,177.5/289.5
G7335,10,温州南,16:00,16:02,2分钟,3小时30分,1,496,0,0,0,0/0/0,0/0,240/391
G7335,11,瑞安,16:13,16:15,2分钟,3小时43分,1,519,0,0,0,0/0/0,0/0,248/404
G7335,12,苍南,16:32,终点站,,4小时2分,1,553,0,0,0,0/0/0,0/0,260/423
