train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1517/K1520,1,沈阳北,始发站,13:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1517/K1520,2,泡子,14:45,14:47,2分钟,1小时45分,1,26,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K1517/K1520,3,彰武,15:05,15:08,3分钟,2小时5分,1,114,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1517/K1520,4,甘旗卡,15:57,16:00,3分钟,2小时57分,1,181,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1517/K1520,5,通辽,16:57,17:17,20分钟,3小时57分,1,257,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1517/K1520,6,开鲁,18:27,18:29,2分钟,5小时27分,1,288,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1517/K1520,7,查布嘎,19:52,19:54,2分钟,6小时52分,1,399,72,-,0,129/132/136,197/204,0/0
K1517/K1520,8,林东,20:46,20:48,2分钟,7小时46分,1,461,78,-,0,139/144/148,214/223,0/0
K1517/K1520,9,大板,22:05,22:20,15分钟,9小时5分,1,553,91,-,0,158/164/169,243/253,0/0
K1517/K1520,10,经棚,01:15,01:29,14分钟,12小时15分,2,686,105,-,0,184/190/196,285/297,0/0
K1517/K1520,11,桑根达来,03:42,03:48,6分钟,14小时42分,2,842,124,-,0,215/223/230,336/351,0/0
K1517/K1520,12,正镶白旗,04:58,05:04,6分钟,15小时58分,2,937,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1517/K1520,13,化德,06:22,06:25,3分钟,17小时22分,2,1046,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1517/K1520,14,商都,07:18,07:21,3分钟,18小时18分,2,1108,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1517/K1520,15,集宁南,08:46,09:09,23分钟,19小时46分,2,1192,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1517/K1520,16,呼和浩特东,10:43,11:03,20分钟,21小时43分,2,1342,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1517/K1520,17,包头,12:57,13:09,12分钟,23小时57分,2,1515,192,-,0,328/339/351,515/537,0/0
K1517/K1520,18,临河,15:21,15:29,8分钟,26小时21分,2,1733,213,-,0,363/375/388,572/598,0/0
K1517/K1520,19,乌海,17:19,17:27,8分钟,28小时19分,2,1876,224,-,0,381/393/407,598/625,0/0
K1517/K1520,20,惠农,18:12,18:25,13分钟,29小时12分,2,1924,229,-,0,389/403/416,613/640,0/0
K1517/K1520,21,石嘴山,18:58,19:01,3分钟,29小时58分,2,1971,236,-,0,399/414/428,629/656,0/0
K1517/K1520,22,银川,19:43,19:52,9分钟,30小时43分,2,2026,236,-,0,399/414/428,629/656,0/0
K1517/K1520,23,青铜峡,20:46,20:48,2分钟,31小时46分,2,2092,243,-,0,414/429/444,654/684,0/0
K1517/K1520,24,中卫,22:53,23:06,13分钟,33小时53分,2,2188,251,-,0,426/441/456,673/703,0/0
K1517/K1520,25,兰州,04:56,05:13,17分钟,39小时56分,3,2494,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K1517/K1520,26,海石湾,06:40,06:44,4分钟,41小时40分,3,2600,285.5,-,0,483.5/499.5/516.5,761.5/796.5,0/0
K1517/K1520,27,乐都,07:12,07:16,4分钟,42小时12分,3,2649,290.5,-,0,491.5/507.5/525.5,775.5/810.5,0/0
K1517/K1520,28,西宁,08:10,终点站,,43小时10分,3,2822,290.5,-,0,491.5/541/566,775.5/823,0/0
