train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1255/G1258,1,上海虹桥,始发站,10:35,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1255/G1258,2,苏州北,10:58,11:01,3分钟,23分,1,81,0,0,0,0/0/0,0/0,34.5/64.5
G1255/G1258,3,镇江南,11:36,11:38,2分钟,1小时1分,1,230,0,0,0,0/0/0,0/0,104.5/179.5
G1255/G1258,4,南京南,11:57,11:59,2分钟,1小时22分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G1255/G1258,5,滁州,12:17,12:19,2分钟,1小时42分,1,354,0,0,0,0/0/0,0/0,0/0
G1255/G1258,6,宿州东,13:05,13:11,6分钟,2小时30分,1,558,0,0,0,0/0/0,0/0,254/429
G1255/G1258,7,徐州东,13:30,13:32,2分钟,2小时55分,1,626,0,0,0,0/0/0,0/0,279/474
G1255/G1258,8,曲阜东,14:10,14:12,2分钟,3小时35分,1,783,0,0,0,0/0/0,0/0,344/584
G1255/G1258,9,泰安,14:31,14:33,2分钟,3小时56分,1,853,0,0,0,0/0/0,0/0,374/634
G1255/G1258,10,济南西,14:50,14:53,3分钟,4小时15分,1,912,0,0,0,0/0/0,0/0,398.5/673.5
G1255/G1258,11,沧州西,15:39,15:41,2分钟,5小时4分,1,1108,0,0,0,0/0/0,0/0,473.5/803.5
G1255/G1258,12,天津西,16:10,16:16,6分钟,5小时35分,1,1213,0,0,0,0/0/0,0/0,513.5/868.5
G1255/G1258,13,天津,16:24,16:31,7分钟,5小时49分,1,1218,0,0,0,0/0/0,0/0,516.5/869.5
G1255/G1258,14,唐山,17:03,17:12,9分钟,6小时28分,1,1332,0,0,0,0/0/0,0/0,558/940
G1255/G1258,15,北戴河,17:43,17:47,4分钟,7小时8分,1,1458,0,0,0,0/0/0,0/0,604.5/1018
G1255/G1258,16,秦皇岛,17:58,18:02,4分钟,7小时23分,1,1479,0,0,0,0/0/0,0/0,612/1031
G1255/G1258,17,山海关,18:17,18:19,2分钟,7小时42分,1,1496,0,0,0,0/0/0,0/0,612/1031
G1255/G1258,18,绥中北,18:43,18:44,1分钟,8小时8分,1,1559,0,0,0,0/0/0,0/0,636.5/1061.5
G1255/G1258,19,锦州南,19:20,19:21,1分钟,8小时45分,1,1661,0,0,0,0/0/0,0/0,666.5/1097.5
G1255/G1258,20,辽中,20:13,20:22,9分钟,9小时38分,1,1816,0,0,0,0/0/0,0/0,0/0
G1255/G1258,21,沈阳北,20:55,20:58,3分钟,10小时20分,1,1884,0,0,0,0/0/0,0/0,732/1176
G1255/G1258,22,铁岭西,21:17,21:19,2分钟,10小时42分,1,1938,0,0,0,0/0/0,0/0,757/1215.5
G1255/G1258,23,四平东,21:49,21:51,2分钟,11小时14分,1,2064,0,0,0,0/0/0,0/0,814.5/1308
G1255/G1258,24,长春西,22:18,终点站,,11小时43分,1,2182,0,0,0,0/0/0,0/0,869/1395
