train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G424,1,南宁东,始发站,09:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G424,2,柳州,10:09,10:12,3分钟,1小时4分,1,212,0,0,0,0/0/0,0/0,75/120
G424,3,永福南,10:59,11:01,2分钟,1小时54分,1,284,0,0,0,0/0/0,0/0,95/114
G424,4,桂林北,11:33,11:36,3分钟,2小时28分,1,376,0,0,0,0/0/0,0/0,127/203
G424,5,兴安北,12:01,12:03,2分钟,2小时56分,1,433,0,0,0,0/0/0,0/0,139.5/224
G424,6,全州南,12:24,12:26,2分钟,3小时19分,1,485,0,0,0,0/0/0,0/0,142/170.5
G424,7,东安东,12:49,12:51,2分钟,3小时44分,1,546,0,0,0,0/0/0,0/0,173/277
G424,8,永州,13:08,13:12,4分钟,4小时3分,1,575,0,0,0,0/0/0,0/0,181.5/290
G424,9,祁东,13:38,13:40,2分钟,4小时33分,1,637,0,0,0,0/0/0,0/0,186.5/224
G424,10,衡阳东,14:09,14:13,4分钟,5小时4分,1,710,0,0,0,0/0/0,0/0,208/250
G424,11,长沙南,14:56,15:01,5分钟,5小时51分,1,887,0,0,0,0/0/0,0/0,289.5/380
G424,12,岳阳东,15:34,15:36,2分钟,6小时29分,1,1034,0,0,0,0/0/0,0/0,381.5/610
G424,13,咸宁北,16:06,16:08,2分钟,7小时1分,1,1164,0,0,0,0/0/0,0/0,537/857
G424,14,武汉,16:33,16:39,6分钟,7小时28分,1,1168,0,0,0,0/0/0,0/0,478/765
G424,15,信阳东,17:22,17:24,2分钟,8小时17分,1,1407,0,0,0,0/0/0,0/0,560.5/896.5
G424,16,漯河西,18:02,18:04,2分钟,8小时57分,1,1630,0,0,0,0/0/0,0/0,611/895
G424,17,郑州东,18:38,18:41,3分钟,9小时33分,1,1744,0,0,0,0/0/0,0/0,696/1114
G424,18,新乡东,19:02,19:14,12分钟,9小时57分,1,1852,0,0,0,0/0/0,0/0,696.5/1031.5
G424,19,安阳东,19:40,19:51,11分钟,10小时35分,1,1921,0,0,0,0/0/0,0/0,736.5/1096
G424,20,邢台东,20:21,20:23,2分钟,11小时16分,1,2034,0,0,0,0/0/0,0/0,778/1162.5
G424,21,石家庄,20:51,终点站,,11小时46分,1,2156,0,0,0,0/0/0,0/0,823/1234
