train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1482,1,长沙南,始发站,08:42,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1482,2,萍乡北,09:09,09:11,2分钟,27分,1,105,0,0,0,0/0/0,0/0,48/81
G1482,3,宜春,09:29,09:31,2分钟,47分,1,166,0,0,0,0/0/0,0/0,76/128.5
G1482,4,新余北,09:46,09:48,2分钟,1小时4分,1,215,0,0,0,0/0/0,0/0,98.5/166.5
G1482,5,南昌西,10:20,10:26,6分钟,1小时38分,1,342,0,0,0,0/0/0,0/0,157/264.5
G1482,6,抚州东,10:52,10:57,5分钟,2小时10分,1,479,0,0,0,0/0/0,0/0,201.5/339.5
G1482,7,弋阳,11:20,11:22,2分钟,2小时38分,1,523,0,0,0,0/0/0,0/0,0/0
G1482,8,玉山南,11:46,11:48,2分钟,-1分,0,617,0,0,0,0/0/0,0/0,278/468
G1482,9,金华,12:24,12:26,2分钟,-1分,0,763,0,0,0,0/0/0,0/0,338/569.5
G1482,10,义乌,12:42,12:44,2分钟,-1分,0,815,0,0,0,0/0/0,0/0,359.5/606
G1482,11,诸暨,12:58,13:00,2分钟,-1分,0,871,0,0,0,0/0/0,0/0,377.5/636
G1482,12,杭州东,13:25,13:29,4分钟,-1分,0,924,0,0,0,0/0/0,0/0,405/681.5
G1482,13,德清,13:42,13:44,2分钟,-1分,0,999,0,0,0,0/0/0,0/0,419/706
G1482,14,湖州,13:57,13:59,2分钟,-1分,0,995,0,0,0,0/0/0,0/0,434/731
G1482,15,溧阳,14:23,14:25,2分钟,-1分,0,1122,0,0,0,0/0/0,0/0,466.5/785.5
G1482,16,溧水,14:42,14:44,2分钟,-1分,0,1134,0,0,0,0/0/0,0/0,485.5/817.5
G1482,17,南京南,15:00,终点站,,-1分,0,1180,0,0,0,0/0/0,0/0,502.5/846
