train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K896/K897,1,包头,始发站,15:28,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K896/K897,2,包头东,15:43,15:47,4分钟,15分,1,16,8,-,0,54/59/62,78/84,0/0
K896/K897,3,萨拉齐,16:15,16:17,2分钟,47分,1,60,11,-,0,57/62/65,86.5/92.5,0/0
K896/K897,4,呼和浩特,18:07,18:21,14分钟,2小时39分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K896/K897,5,集宁南,19:56,20:11,15分钟,4小时28分,1,323,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K896/K897,6,商都,21:26,21:28,2分钟,5小时58分,1,407,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K896/K897,7,化德,22:10,22:12,2分钟,6小时42分,1,469,69,-,0,123/126/130,186/194,0/0
K896/K897,8,正镶白旗,23:34,23:40,6分钟,8小时6分,1,578,78,-,0,139/144/148,214/223,0/0
K896/K897,9,桑根达来,00:47,00:53,6分钟,9小时19分,2,673,93,-,0,163/168/174,251/263,0/0
K896/K897,10,经棚,03:00,03:02,2分钟,11小时32分,2,829,112,-,0,194/200/208,301/315,0/0
K896/K897,11,林西,04:36,04:44,8分钟,13小时8分,2,911,119,-,0,207/215/221,324/337,0/0
K896/K897,12,大板,05:34,05:49,15分钟,14小时6分,2,962,124,-,0,215/223/230,336/351,0/0
K896/K897,13,林东,07:01,07:03,2分钟,15小时33分,2,1054,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K896/K897,14,查布嘎,07:53,07:55,2分钟,16小时25分,2,1116,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K896/K897,15,开鲁,09:21,09:23,2分钟,17小时53分,2,1227,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K896/K897,16,通辽,10:32,10:54,22分钟,19小时4分,2,1320,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K896/K897,17,奈曼,13:03,13:05,2分钟,21小时35分,2,1485,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K896/K897,18,敖汉,13:50,13:56,6分钟,22小时22分,2,1554,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K896/K897,19,赤峰南,15:30,终点站,,24小时2分,2,1670,-,-,0,0/0/0,0/0,0/0
