train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K2287/K2286,1,昆明,始发站,18:28,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K2287/K2286,2,曲靖,20:08,20:15,7分钟,1小时40分,1,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K2287/K2286,3,宣威,21:15,21:22,7分钟,2小时47分,1,258,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K2287/K2286,4,六盘水,22:50,22:57,7分钟,4小时22分,1,389,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K2287/K2286,5,六枝,00:22,00:28,6分钟,5小时54分,2,485,69,-,0,123/126/130,186/194,0/0
K2287/K2286,6,安顺,01:08,01:13,5分钟,6小时40分,2,541,75,-,0,133/138/142,205/214,0/0
K2287/K2286,7,贵阳,02:27,02:55,28分钟,7小时59分,2,638,86,-,0,152/156/161,233/244,0/0
K2287/K2286,8,凯里,05:17,05:22,5分钟,10小时49分,2,826,112,-,0,194/200/208,301/315,0/0
K2287/K2286,9,玉屏,07:32,07:47,15分钟,13小时4分,2,975,124,-,0,215/223/230,336/351,0/0
K2287/K2286,10,怀化,09:39,09:59,20分钟,15小时11分,2,1095,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K2287/K2286,11,吉首,11:38,11:44,6分钟,17小时10分,2,1198,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K2287/K2286,12,张家界,14:08,14:16,8分钟,19小时40分,2,1323,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K2287/K2286,13,石门县北,15:57,16:05,8分钟,21小时29分,2,1441,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K2287/K2286,14,当阳,18:40,18:54,14分钟,24小时12分,2,1618,192,-,0,328/339/351,515/537,0/0
K2287/K2286,15,荆门,19:39,19:42,3分钟,25小时11分,2,1670,198,-,0,337/349/361,530/552,0/0
K2287/K2286,16,襄阳,21:06,21:37,31分钟,26小时38分,2,1794,206,-,0,353/365/377,556/582,0/0
K2287/K2286,17,南阳,23:43,23:47,4分钟,29小时15分,2,1923,217,-,0,370/383/397,585/611,0/0
K2287/K2286,18,宝丰,01:32,01:35,3分钟,31小时4分,3,2045,-,-,0,0/0/0,0/0,0/0
K2287/K2286,19,关林,03:11,03:32,21分钟,32小时43分,3,2164,240,-,0,408/421/436,640/669,0/0
K2287/K2286,20,焦作,05:42,05:45,3分钟,35小时14分,3,2309,251,-,0,426/441/456,673/703,0/0
K2287/K2286,21,新乡,06:39,07:09,30分钟,36小时11分,3,2372,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K2287/K2286,22,鹤壁,07:48,07:51,3分钟,37小时20分,3,2438,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K2287/K2286,23,安阳,08:20,08:42,22分钟,37小时52分,3,2479,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K2287/K2286,24,邯郸,09:19,09:34,15分钟,38小时51分,3,2539,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
K2287/K2286,25,邢台,10:05,10:07,2分钟,39小时37分,3,2591,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K2287/K2286,26,元氏,11:38,11:40,2分钟,41小时10分,3,2672,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K2287/K2286,27,石家庄,12:08,12:16,8分钟,41小时40分,3,2700,285.5,-,0,483.5/499.5/516.5,761.5/796.5,0/0
K2287/K2286,28,定州,13:04,13:06,2分钟,42小时36分,3,2775,290.5,-,0,491.5/507.5/525.5,775.5/810.5,0/0
K2287/K2286,29,保定,13:44,13:56,12分钟,43小时16分,3,2835,293.5,-,0,497.5/515.5/533.5,786.5/822.5,0/0
K2287/K2286,30,徐水,14:13,14:34,21分钟,43小时45分,3,2859,293.5,-,0,497.5/515.5/533.5,786.5/822.5,0/0
K2287/K2286,31,白洋淀,14:52,14:54,2分钟,44小时24分,3,2882,293.5,-,0,497.5/515.5/533.5,786.5/822.5,0/0
K2287/K2286,32,霸州西,15:20,15:26,6分钟,44小时52分,3,2924,299.5,-,0,507.5/524.5/542.5,802.5/838.5,0/0
K2287/K2286,33,天津,17:04,17:12,8分钟,46小时36分,3,3019,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K2287/K2286,34,塘沽,17:44,17:46,2分钟,47小时16分,3,3059,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K2287/K2286,35,唐山,18:37,18:39,2分钟,48小时9分,3,3142,317,-,0,536/555/575,849/887,0/0
K2287/K2286,36,山海关,20:48,21:05,17分钟,50小时20分,3,3320,328,-,0,554/575/595,879/918,0/0
K2287/K2286,37,绥中,21:47,21:49,2分钟,51小时19分,3,3385,335,-,0,566/585/606,896/937,0/0
K2287/K2286,38,葫芦岛,22:31,22:33,2分钟,52小时3分,3,3454,335,-,0,566/585/606,896/937,0/0
K2287/K2286,39,锦州,23:10,23:14,4分钟,52小时42分,3,3504,341,-,0,576/596/617,911/952,0/0
K2287/K2286,40,沈阳,01:50,02:08,18分钟,55小时22分,4,3746,360,-,0,606/628/649,961/1003,0/0
K2287/K2286,41,铁岭,02:53,03:09,16分钟,56小时25分,4,3816,365,-,0,615/638/660,976/1019,0/0
K2287/K2286,42,四平,04:55,04:57,2分钟,58小时27分,4,3934,372,-,0,627/649/672,994/1038,0/0
K2287/K2286,43,长春,06:11,终点站,,59小时43分,4,4049,376.5,-,0,635.5/658.5/680.5,1008.5/1055.5,0/0
