train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3734/D3735,1,广州南,始发站,14:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3734/D3735,2,佛山西,14:49,14:51,2分钟,19分,1,33,0,0,0,0/0/0,0/0,10/16
D3734/D3735,3,肇庆东,15:12,15:14,2分钟,42分,1,76,0,0,0,0/0/0,0/0,23.5/38
D3734/D3735,4,南江口,15:45,15:47,2分钟,1小时15分,1,176,0,0,0,0/0/0,0/0,54.5/87
D3734/D3735,5,梧州南,16:09,16:13,4分钟,1小时39分,1,246,0,0,0,0/0/0,0/0,76/121
D3734/D3735,6,平南南,16:39,16:42,3分钟,2小时9分,1,330,0,0,0,0/0/0,0/0,100.5/160
D3734/D3735,7,贵港,17:10,17:12,2分钟,2小时40分,1,423,0,0,0,0/0/0,0/0,128/204
D3734/D3735,8,宾阳,17:33,17:36,3分钟,3小时3分,1,563,0,0,0,0/0/0,0/0,144.5/231
D3734/D3735,9,南宁东,18:02,18:27,25分钟,3小时32分,1,563,0,0,0,0/0/0,0/0,169/269
D3734/D3735,10,钦州东,19:09,19:11,2分钟,4小时39分,1,669,0,0,0,0/0/0,0/0,200/320
D3734/D3735,11,北海,19:47,终点站,,5小时17分,1,760,0,0,0,0/0/0,0/0,226.5/272
