train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1251/G1254,1,大连北,始发站,08:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1251/G1254,2,营口东,09:48,09:49,1分钟,55分,1,206,0,0,0,0/0/0,0/0,94.5/151.5
G1251/G1254,3,盘锦,10:15,10:16,1分钟,1小时22分,1,295,0,0,0,0/0/0,0/0,135.5/216.5
G1251/G1254,4,锦州南,10:50,10:51,1分钟,1小时57分,1,393,0,0,0,0/0/0,0/0,169.5/262
G1251/G1254,5,山海关,11:47,11:50,3分钟,2小时54分,1,558,0,0,0,0/0/0,0/0,217.5/320
G1251/G1254,6,秦皇岛,12:04,12:06,2分钟,3小时11分,1,574,0,0,0,0/0/0,0/0,229/338
G1251/G1254,7,唐山,12:44,12:46,2分钟,3小时51分,1,721,0,0,0,0/0/0,0/0,292/444
G1251/G1254,8,滨海西,13:06,13:08,2分钟,4小时13分,1,798,0,0,0,0/0/0,0/0,327/531
G1251/G1254,9,天津西,13:28,13:41,13分钟,4小时35分,1,840,0,0,0,0/0/0,0/0,346.5/536
G1251/G1254,10,德州东,14:35,14:37,2分钟,5小时42分,1,1049,0,0,0,0/0/0,0/0,442.5/697.5
G1251/G1254,11,济南西,15:01,15:03,2分钟,6小时8分,1,1142,0,0,0,0/0/0,0/0,481.5/762.5
G1251/G1254,12,曲阜东,15:35,15:37,2分钟,6小时42分,1,1271,0,0,0,0/0/0,0/0,534.5/881
G1251/G1254,13,徐州东,16:13,16:20,7分钟,7小时20分,1,1428,0,0,0,0/0/0,0/0,599.5/990.5
G1251/G1254,14,宿州东,16:39,16:44,5分钟,7小时46分,1,1496,0,0,0,0/0/0,0/0,627.5/1037.5
G1251/G1254,15,蚌埠南,17:07,17:13,6分钟,8小时14分,1,1584,0,0,0,0/0/0,0/0,663/1097.5
G1251/G1254,16,滁州,17:41,17:56,15分钟,8小时48分,1,1700,0,0,0,0/0/0,0/0,706/1169
G1251/G1254,17,南京南,18:14,18:17,3分钟,9小时21分,1,1759,0,0,0,0/0/0,0/0,727.5/1205.5
G1251/G1254,18,镇江南,18:36,18:46,10分钟,9小时43分,1,1824,0,0,0,0/0/0,0/0,751.5/1246
G1251/G1254,19,常州北,19:04,19:06,2分钟,10小时11分,1,1889,0,0,0,0/0/0,0/0,775/1286
G1251/G1254,20,无锡东,19:22,19:24,2分钟,10小时29分,1,1946,0,0,0,0/0/0,0/0,796/1321.5
G1251/G1254,21,昆山南,19:41,19:43,2分钟,10小时48分,1,2004,0,0,0,0/0/0,0/0,817.5/1357
G1251/G1254,22,上海虹桥,20:00,终点站,,11小时7分,1,2054,0,0,0,0/0/0,0/0,836/1388
