train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1172/K1173,1,惠州,始发站,08:10,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1172/K1173,2,东莞东,08:54,09:02,8分钟,44分,1,54,17.5,-,0,35.5/38.5/38.5,0/0,0/0
K1172/K1173,3,广州,10:21,10:41,20分钟,2小时11分,1,148,39.5,-,0,69.5/75.5/75.5,0/0,0/0
K1172/K1173,4,韶关东,12:57,13:02,5分钟,4小时47分,1,369,76.5,-,0,133.5/143.5/145.5,0/0,0/0
K1172/K1173,5,郴州,14:41,14:46,5分钟,6小时31分,1,522,92,-,0,158/169/172,287/299,0/0
K1172/K1173,6,衡阳,16:29,16:34,5分钟,8小时19分,1,669,114,-,0,192/203/207,0/0,0/0
K1172/K1173,7,株洲,17:59,18:04,5分钟,9小时49分,1,803,130,-,0,217/229/234,393/410,0/0
K1172/K1173,8,长沙,18:42,19:04,22分钟,10小时32分,1,855,137,-,0,230/241/247,0/0,0/0
K1172/K1173,9,益阳,20:08,20:14,6分钟,11小时58分,1,952,144,-,0,243/255/261,441/459,0/0
K1172/K1173,10,常德,21:14,21:20,6分钟,13小时4分,1,1053,157.5,-,0,265.5/279.5/285.5,465.5/485.5,0/0
K1172/K1173,11,石门县北,22:19,22:27,8分钟,14小时9分,1,1134,167.5,-,0,281.5/295.5/302.5,494.5/517.5,0/0
K1172/K1173,12,旬阳,07:07,07:09,2分钟,22小时57分,2,1816,237,-,0,396/414/426,694/725,0/0
K1172/K1173,13,安康,07:49,08:01,12分钟,23小时39分,2,1860,237,-,0,396/414/426,708/739,0/0
K1172/K1173,14,万源,10:19,10:22,3分钟,26小时9分,2,2011,252,-,0,422/440/453,748/782,0/0
K1172/K1173,15,宣汉,11:59,12:02,3分钟,27小时49分,2,2088,256,-,0,429/448/462,759/792,0/0
K1172/K1173,16,达州,13:21,终点站,,29小时11分,2,2136,263,-,0,440/458/472,774/807,0/0
