train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2331/G2334,1,贵阳北,始发站,08:49,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2331/G2334,2,贵定北,09:09,09:17,8分钟,20分,1,60,0,0,0,0/0/0,0/0,27.5/46.5
G2331/G2334,3,凯里南,09:40,09:42,2分钟,51分,1,127,0,0,0,0/0/0,0/0,58.5/98
G2331/G2334,4,芷江,10:34,10:36,2分钟,1小时45分,1,340,0,0,0,0/0/0,0/0,0/0
G2331/G2334,5,怀化南,10:49,10:52,3分钟,2小时0分,1,374,0,0,0,0/0/0,0/0,171.5/289
G2331/G2334,6,娄底南,11:43,11:45,2分钟,2小时54分,1,581,0,0,0,0/0/0,0/0,263/443
G2331/G2334,7,湘潭北,12:11,12:13,2分钟,3小时22分,1,680,0,0,0,0/0/0,0/0,304/512
G2331/G2334,8,长沙南,12:26,12:30,4分钟,3小时37分,1,706,0,0,0,0/0/0,0/0,314.5/530
G2331/G2334,9,醴陵东,12:52,12:55,3分钟,4小时3分,1,742,0,0,0,0/0/0,0/0,346/583
G2331/G2334,10,萍乡北,13:05,13:07,2分钟,4小时16分,1,811,0,0,0,0/0/0,0/0,358/603
G2331/G2334,11,宜春,13:25,13:27,2分钟,4小时36分,1,832,0,0,0,0/0/0,0/0,383.5/645.5
G2331/G2334,12,新余北,13:42,13:44,2分钟,4小时53分,1,881,0,0,0,0/0/0,0/0,403.5/679.5
G2331/G2334,13,南昌西,14:16,14:22,6分钟,5小时27分,1,1048,0,0,0,0/0/0,0/0,454/764.5
G2331/G2334,14,抚州东,14:48,14:54,6分钟,5小时59分,1,1145,0,0,0,0/0/0,0/0,489.5/724.5
G2331/G2334,15,鹰潭北,15:08,15:11,3分钟,6小时19分,1,1148,0,0,0,0/0/0,0/0,505/851
G2331/G2334,16,上饶,15:37,15:39,2分钟,6小时48分,1,1289,0,0,0,0/0/0,0/0,542.5/913.5
G2331/G2334,17,衢州,16:07,16:10,3分钟,7小时18分,1,1391,0,0,0,0/0/0,0/0,580/976.5
G2331/G2334,18,龙游,16:21,16:28,7分钟,7小时32分,1,1420,0,0,0,0/0/0,0/0,590.5/994.5
G2331/G2334,19,金华,16:43,16:45,2分钟,7小时54分,1,1469,0,0,0,0/0/0,0/0,608.5/1025
G2331/G2334,20,义乌,17:01,17:03,2分钟,8小时12分,1,1485,0,0,0,0/0/0,0/0,626.5/1055.5
G2331/G2334,21,诸暨,17:17,17:18,1分钟,8小时28分,1,1564,0,0,0,0/0/0,0/0,640.5/1078.5
G2331/G2334,22,杭州东,17:43,18:05,22分钟,8小时54分,1,1630,0,0,0,0/0/0,0/0,661.5/1114.5
G2331/G2334,23,绍兴北,18:23,18:26,3分钟,9小时34分,1,1673,0,0,0,0/0/0,0/0,675.5/1137.5
G2331/G2334,24,余姚北,18:44,18:46,2分钟,9小时55分,1,1736,0,0,0,0/0/0,0/0,695.5/1171.5
G2331/G2334,25,宁波,19:05,19:26,21分钟,10小时16分,1,1785,0,0,0,0/0/0,0/0,711.5/1198
G2331/G2334,26,宁海,19:54,终点站,,11小时5分,1,1857,0,0,0,0/0/0,0/0,737.5/1239
