train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K969/K972,1,通化,始发站,15:29,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K969/K972,2,三源浦,16:23,16:27,4分钟,54分,1,55,11,-,0,57/62/65,86.5/92.5,0/0
K969/K972,3,柳河,17:10,17:14,4分钟,1小时41分,1,97,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K969/K972,4,梅河口,17:46,18:13,27分钟,2小时17分,1,130,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K969/K972,5,山城镇,18:35,18:39,4分钟,3小时6分,1,158,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K969/K972,6,清原,19:28,19:30,2分钟,3小时59分,1,212,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K969/K972,7,抚顺北,20:56,20:59,3分钟,5小时27分,1,311,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K969/K972,8,沈阳,21:50,22:07,17分钟,6小时21分,1,376,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K969/K972,9,锦州,00:40,00:45,5分钟,9小时11分,2,618,86,-,0,152/156/161,233/244,0/0
K969/K972,10,唐山,04:45,04:47,2分钟,13小时16分,2,975,124,-,0,215/223/230,336/351,0/0
K969/K972,11,天津,06:15,06:41,26分钟,14小时46分,2,1098,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K969/K972,12,杨柳青,07:06,07:09,3分钟,15小时37分,2,1123,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K969/K972,13,青县,07:49,07:51,2分钟,16小时20分,2,1192,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K969/K972,14,沧州,08:11,08:14,3分钟,16小时42分,2,1224,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K969/K972,15,泊头,08:38,08:40,2分钟,17小时9分,2,1263,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K969/K972,16,吴桥,09:14,09:16,2分钟,17小时45分,2,1315,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K969/K972,17,德州,09:42,09:45,3分钟,18小时13分,2,1337,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K969/K972,18,禹城,10:32,10:36,4分钟,19小时3分,2,1405,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K969/K972,19,大明湖,11:45,11:58,13分钟,20小时16分,2,1458,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K969/K972,20,淄博,13:20,13:28,8分钟,21小时51分,2,1565,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K969/K972,21,潍坊,14:38,14:42,4分钟,23小时9分,2,1665,198,-,0,337/349/361,530/552,0/0
K969/K972,22,青岛北,16:41,终点站,,25小时12分,2,1833,206,-,0,353/365/377,556/582,0/0
