train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3903,1,桂林北,始发站,07:17,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3903,2,桂林,07:28,07:31,3分钟,11分,1,8,0,0,0,0/0/0,0/0,0/0
D3903,3,永福南,07:54,07:56,2分钟,37分,1,52,0,0,0,0/0/0,0/0,15/18.5
D3903,4,柳州,08:43,08:47,4分钟,1小时26分,1,164,0,0,0,0/0/0,0/0,48/77
D3903,5,来宾北,09:12,09:14,2分钟,1小时55分,1,230,0,0,0,0/0/0,0/0,72/116
D3903,6,宾阳,09:35,09:37,2分钟,2小时18分,1,293,0,0,0,0/0/0,0/0,96/153
D3903,7,南宁东,10:05,10:08,3分钟,2小时48分,1,376,0,0,0,0/0/0,0/0,127/203
D3903,8,南宁,10:19,10:23,4分钟,3小时2分,1,387,0,0,0,0/0/0,0/0,113.5/136.5
D3903,9,田东北,11:16,11:20,4分钟,3小时59分,1,555,0,0,0,0/0/0,0/0,193/308.5
D3903,10,田阳,11:30,11:32,2分钟,4小时13分,1,579,0,0,0,0/0/0,0/0,202/323
D3903,11,百色,11:48,11:52,4分钟,4小时31分,1,610,0,0,0,0/0/0,0/0,213.5/341
D3903,12,珠琳,13:01,13:03,2分钟,5小时44分,1,846,0,0,0,0/0/0,0/0,301/481
D3903,13,普者黑,13:20,13:24,4分钟,6小时3分,1,893,0,0,0,0/0/0,0/0,318.5/509
D3903,14,石林西,14:09,14:12,3分钟,6小时52分,1,1047,0,0,0,0/0/0,0/0,375.5/600
D3903,15,昆明南,14:31,终点站,,7小时14分,1,1096,0,0,0,0/0/0,0/0,376/556.5
