train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7492/G7493,1,金华,始发站,06:42,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7492/G7493,2,义乌,06:58,07:00,2分钟,16分,1,52,0,0,0,0/0/0,0/0,24/40
G7492/G7493,3,诸暨,07:14,07:16,2分钟,32分,1,95,0,0,0,0/0/0,0/0,43.5/73.5
G7492/G7493,4,杭州东,07:38,07:45,7分钟,56分,1,161,0,0,0,0/0/0,0/0,74/124.5
G7492/G7493,5,海宁西,07:58,08:03,5分钟,1小时16分,1,187,0,0,0,0/0/0,0/0,86/143.5
G7492/G7493,6,嘉兴南,08:20,08:22,2分钟,1小时38分,1,236,0,0,0,0/0/0,0/0,108.5/179.5
G7492/G7493,7,嘉善南,08:31,08:33,2分钟,1小时49分,1,253,0,0,0,0/0/0,0/0,116/192
G7492/G7493,8,上海虹桥,08:58,09:03,5分钟,2小时16分,1,320,0,0,0,0/0/0,0/0,145/234
G7492/G7493,9,阳澄湖,09:25,09:27,2分钟,2小时43分,1,379,0,0,0,0/0/0,0/0,174/285
G7492/G7493,10,苏州,09:36,09:39,3分钟,2小时54分,1,404,0,0,0,0/0/0,0/0,185.5/303
G7492/G7493,11,戚墅堰,10:04,10:05,1分钟,3小时22分,1,474,0,0,0,0/0/0,0/0,217.5/354.5
G7492/G7493,12,常州,10:13,10:14,1分钟,3小时31分,1,485,0,0,0,0/0/0,0/0,223/362.5
G7492/G7493,13,丹阳,10:30,10:32,2分钟,3小时48分,1,530,0,0,0,0/0/0,0/0,243.5/396
G7492/G7493,14,南京南,11:08,11:10,2分钟,4小时26分,1,631,0,0,0,0/0/0,0/0,290/470
G7492/G7493,15,马鞍山东,11:27,11:29,2分钟,4小时45分,1,673,0,0,0,0/0/0,0/0,305.5/495
G7492/G7493,16,当涂东,11:38,11:40,2分钟,4小时56分,1,688,0,0,0,0/0/0,0/0,311/504
G7492/G7493,17,芜湖,11:53,11:55,2分钟,5小时11分,1,716,0,0,0,0/0/0,0/0,321.5/520.5
G7492/G7493,18,繁昌西,12:15,12:17,2分钟,5小时33分,1,757,0,0,0,0/0/0,0/0,336.5/544.5
G7492/G7493,19,铜陵,12:33,12:35,2分钟,5小时51分,1,792,0,0,0,0/0/0,0/0,349.5/565.5
G7492/G7493,20,池州,12:55,12:57,2分钟,6小时13分,1,842,0,0,0,0/0/0,0/0,368/595
G7492/G7493,21,安庆,13:16,终点站,,6小时34分,1,888,0,0,0,0/0/0,0/0,385/622.5
