train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7625,1,南京南,始发站,06:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7625,2,溧阳,07:16,07:18,2分钟,26分,1,98,0,0,0,0/0/0,0/0,45/76
G7625,3,宜兴,07:30,07:32,2分钟,40分,1,129,0,0,0,0/0/0,0/0,59/100
G7625,4,长兴,07:44,07:46,2分钟,54分,1,165,0,0,0,0/0/0,0/0,76/127.5
G7625,5,湖州,07:55,07:57,2分钟,1小时5分,1,185,0,0,0,0/0/0,0/0,85/143
G7625,6,德清,08:10,08:12,2分钟,1小时20分,1,221,0,0,0,0/0/0,0/0,101.5/171
G7625,7,杭州东,08:25,08:29,4分钟,1小时35分,1,256,0,0,0,0/0/0,0/0,117.5/198
G7625,8,义乌,09:02,09:04,2分钟,2小时12分,1,365,0,0,0,0/0/0,0/0,258.5/429.5
G7625,9,金华南,09:21,09:23,2分钟,2小时31分,1,410,0,0,0,0/0/0,0/0,192.5/323.5
G7625,10,武义北,09:34,09:36,2分钟,2小时44分,1,429,0,0,0,0/0/0,0/0,194.5/327
G7625,11,永康南,09:48,09:50,2分钟,2小时58分,1,453,0,0,0,0/0/0,0/0,203.5/341
G7625,12,缙云西,10:00,10:02,2分钟,3小时10分,1,474,0,0,0,0/0/0,0/0,211.5/353.5
G7625,13,丽水,10:15,10:17,2分钟,3小时25分,1,503,0,0,0,0/0/0,0/0,222/370.5
G7625,14,温州南,10:54,终点站,,4小时4分,1,593,0,0,0,0/0/0,0/0,255.5/424
