train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2387/G2390,1,西安北,始发站,07:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2387/G2390,2,三门峡南,08:06,08:08,2分钟,51分,1,257,0,0,0,0/0/0,0/0,119.5/189.5
G2387/G2390,3,洛阳龙门,08:39,08:41,2分钟,1小时24分,1,380,0,0,0,0/0/0,0/0,174.5/279.5
G2387/G2390,4,郑州西,09:06,09:08,2分钟,1小时51分,1,481,0,0,0,0/0/0,0/0,221/353.5
G2387/G2390,5,郑州,09:25,09:29,4分钟,2小时10分,1,505,0,0,0,0/0/0,0/0,229/369
G2387/G2390,6,许昌东,10:02,10:05,3分钟,2小时47分,1,605,0,0,0,0/0/0,0/0,273/436
G2387/G2390,7,漯河西,10:21,10:24,3分钟,3小时6分,1,678,0,0,0,0/0/0,0/0,299/479
G2387/G2390,8,驻马店西,10:42,10:45,3分钟,3小时27分,1,738,0,0,0,0/0/0,0/0,326/521
G2387/G2390,9,明港东,11:02,11:18,16分钟,3小时47分,1,801,0,0,0,0/0/0,0/0,354/566
G2387/G2390,10,信阳东,11:32,11:38,6分钟,4小时17分,1,851,0,0,0,0/0/0,0/0,375/599
G2387/G2390,11,九江,14:34,14:38,4分钟,7小时19分,1,1273,0,0,0,0/0/0,0/0,529.5/847.5
G2387/G2390,12,湖口,14:56,14:58,2分钟,7小时41分,1,1303,0,0,0,0/0/0,0/0,539.5/863.5
G2387/G2390,13,都昌,15:15,15:17,2分钟,8小时0分,1,1337,0,0,0,0/0/0,0/0,551.5/882.5
G2387/G2390,14,鄱阳,15:38,15:40,2分钟,8小时23分,1,1389,0,0,0,0/0/0,0/0,568.5/910.5
G2387/G2390,15,景德镇北,15:57,15:59,2分钟,8小时42分,1,1424,0,0,0,0/0/0,0/0,580.5/928.5
G2387/G2390,16,婺源,16:27,16:47,20分钟,9小时12分,1,1493,0,0,0,0/0/0,0/0,603.5/965.5
G2387/G2390,17,黄山北,17:09,17:15,6分钟,9小时54分,1,1569,0,0,0,0/0/0,0/0,638.5/1024.5
G2387/G2390,18,绩溪北,17:32,17:34,2分钟,10小时17分,1,1610,0,0,0,0/0/0,0/0,657/1056
G2387/G2390,19,千岛湖,17:57,17:59,2分钟,10小时42分,1,1688,0,0,0,0/0/0,0/0,688/1106
G2387/G2390,20,桐庐,18:20,18:22,2分钟,11小时5分,1,1758,0,0,0,0/0/0,0/0,716/1151
G2387/G2390,21,富阳,18:36,18:38,2分钟,11小时21分,1,1796,0,0,0,0/0/0,0/0,731/1175
G2387/G2390,22,杭州东,19:02,终点站,,11小时47分,1,1854,0,0,0,0/0/0,0/0,758/1219.5
