train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1564,1,郑州东,始发站,06:42,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1564,2,新乡东,07:02,07:04,2分钟,20分,1,67,0,0,0,0/0/0,0/0,30/50
G1564,3,鹤壁东,07:20,07:22,2分钟,38分,1,131,0,0,0,0/0/0,0/0,60/95
G1564,4,安阳东,07:37,07:40,3分钟,55分,1,177,0,0,0,0/0/0,0/0,80/130
G1564,5,高邑西,08:21,08:23,2分钟,1小时39分,1,361,0,0,0,0/0/0,0/0,165.5/265.5
G1564,6,石家庄,08:38,08:40,2分钟,1小时56分,1,412,0,0,0,0/0/0,0/0,189.5/302.5
G1564,7,保定东,09:16,09:18,2分钟,2小时34分,1,554,0,0,0,0/0/0,0/0,252/403
G1564,8,高碑店东,09:34,09:36,2分钟,2小时52分,1,610,0,0,0,0/0/0,0/0,275/440
G1564,9,涿州东,09:46,09:48,2分钟,3小时4分,1,631,0,0,0,0/0/0,0/0,283/454
G1564,10,北京西,10:13,终点站,,3小时31分,1,693,0,0,0,0/0/0,0/0,309/495
