train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7364,1,江山,始发站,07:39,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7364,2,衢州,07:50,07:52,2分钟,11分,1,30,0,0,0,0/0/0,0/0,14/23
G7364,3,龙游,08:03,08:05,2分钟,24分,1,59,0,0,0,0/0/0,0/0,25/45
G7364,4,金华,08:20,08:23,3分钟,41分,1,108,0,0,0,0/0/0,0/0,49.5/83.5
G7364,5,义乌,08:39,08:42,3分钟,1小时0分,1,160,0,0,0,0/0/0,0/0,73.5/123.5
G7364,6,诸暨,08:56,08:58,2分钟,1小时17分,1,203,0,0,0,0/0/0,0/0,93/157
G7364,7,杭州东,09:22,09:29,7分钟,1小时43分,1,269,0,0,0,0/0/0,0/0,123.5/208
G7364,8,海宁西,09:42,09:44,2分钟,2小时3分,1,295,0,0,0,0/0/0,0/0,135.5/227
G7364,9,嘉兴南,09:59,10:01,2分钟,2小时20分,1,344,0,0,0,0/0/0,0/0,158/263
G7364,10,松江南,10:19,10:22,3分钟,2小时40分,1,397,0,0,0,0/0/0,0/0,182.5/302
G7364,11,上海虹桥,10:36,终点站,,2小时57分,1,428,0,0,0,0/0/0,0/0,196.5/325
