train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1509,1,南京南,始发站,07:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1509,2,镇江南,07:19,07:21,2分钟,19分,1,65,0,0,0,0/0/0,0/0,29.5/49.5
G1509,3,常州北,07:38,07:40,2分钟,38分,1,130,0,0,0,0/0/0,0/0,59.5/99.5
G1509,4,无锡东,07:57,07:59,2分钟,57分,1,187,0,0,0,0/0/0,0/0,84.5/144.5
G1509,5,苏州北,08:10,08:12,2分钟,1小时10分,1,214,0,0,0,0/0/0,0/0,99.5/164.5
G1509,6,上海虹桥,08:35,08:42,7分钟,1小时35分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G1509,7,杭州东,09:32,09:36,4分钟,2小时32分,1,256,0,0,0,0/0/0,0/0,117.5/198
G1509,8,建德,10:17,10:19,2分钟,3小时17分,1,589,0,0,0,0/0/0,0/0,263.5/433
G1509,9,千岛湖,10:30,10:32,2分钟,3小时30分,1,620,0,0,0,0/0/0,0/0,184.5/306
G1509,10,黄山北,11:08,11:11,3分钟,4小时8分,1,739,0,0,0,0/0/0,0/0,234.5/387.5
G1509,11,婺源,11:32,11:34,2分钟,4小时32分,1,815,0,0,0,0/0/0,0/0,269/446.5
G1509,12,上饶,11:58,12:00,2分钟,4小时58分,1,597,0,0,0,0/0/0,0/0,308.5/513
G1509,13,南平市,12:30,12:33,3分钟,5小时30分,1,712,0,0,0,0/0/0,0/0,0/0
G1509,14,延平西,13:04,13:06,2分钟,6小时4分,1,1130,0,0,0,0/0/0,0/0,414/690
G1509,15,三明北,13:22,13:25,3分钟,6小时22分,1,1169,0,0,0,0/0/0,0/0,428/713
G1509,16,三明,13:38,终点站,,6小时38分,1,1198,0,0,0,0/0/0,0/0,531/878
