train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6076,1,荣成,始发站,13:51,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6076,2,威海,14:11,14:13,2分钟,20分,1,41,0,0,0,0/0/0,0/0,12.5/15
D6076,3,威海北,14:21,14:22,1分钟,30分,1,54,0,0,0,0/0/0,0/0,16/19
D6076,4,烟台南,14:45,14:47,2分钟,54分,1,114,0,0,0,0/0/0,0/0,35/42
D6076,5,桃村北,15:04,15:15,11分钟,1小时13分,1,150,0,0,0,0/0/0,0/0,0/0
D6076,6,莱阳,15:35,15:37,2分钟,1小时44分,1,200,0,0,0,0/0/0,0/0,61.5/74
D6076,7,即墨北,16:04,16:08,4分钟,2小时13分,1,270,0,0,0,0/0/0,0/0,83.5/100
D6076,8,潍坊,17:00,17:06,6分钟,3小时9分,1,427,0,0,0,0/0/0,0/0,132/158
D6076,9,淄博,17:41,17:46,5分钟,3小时50分,1,527,0,0,0,0/0/0,0/0,162.5/195
D6076,10,济南,18:33,终点站,,4小时42分,1,637,0,0,0,0/0/0,0/0,196.5/314
