train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1847/G1850,1,烟台,始发站,10:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1847/G1850,2,莱阳,10:54,10:56,2分钟,44分,1,98,0,0,0,0/0/0,0/0,30/48
G1847/G1850,3,高密,11:49,11:52,3分钟,1小时39分,1,240,0,0,0,0/0/0,0/0,74/89
G1847/G1850,4,潍坊,12:19,12:21,2分钟,2小时9分,1,325,0,0,0,0/0/0,0/0,100.5/120.5
G1847/G1850,5,青州市,12:42,12:50,8分钟,2小时32分,1,382,0,0,0,0/0/0,0/0,118/189
G1847/G1850,6,淄博,13:08,13:10,2分钟,2小时58分,1,425,0,0,0,0/0/0,0/0,131/157.5
G1847/G1850,7,济南,13:57,13:59,2分钟,3小时47分,1,535,0,0,0,0/0/0,0/0,165/198
G1847/G1850,8,曲阜东,14:38,14:40,2分钟,4小时28分,1,667,0,0,0,0/0/0,0/0,225.5/300
G1847/G1850,9,枣庄,15:03,15:05,2分钟,4小时53分,1,759,0,0,0,0/0/0,0/0,268/371
G1847/G1850,10,徐州东,15:23,15:40,17分钟,5小时13分,1,824,0,0,0,0/0/0,0/0,297.5/421.5
G1847/G1850,11,永城北,16:06,16:08,2分钟,5小时56分,1,905,0,0,0,0/0/0,0/0,334.5/481
G1847/G1850,12,砀山南,16:20,16:22,2分钟,6小时10分,1,932,0,0,0,0/0/0,0/0,347/501
G1847/G1850,13,商丘,16:39,16:41,2分钟,6小时29分,1,994,0,0,0,0/0/0,0/0,375.5/546.5
G1847/G1850,14,兰考南,17:05,17:18,13分钟,6小时55分,1,1079,0,0,0,0/0/0,0/0,0/0
G1847/G1850,15,开封北,17:34,17:36,2分钟,7小时24分,1,1132,0,0,0,0/0/0,0/0,439/648
G1847/G1850,16,郑州东,17:57,18:00,3分钟,7小时47分,1,1205,0,0,0,0/0/0,0/0,502.5/802.5
G1847/G1850,17,许昌东,18:22,18:24,2分钟,8小时12分,1,1275,0,0,0,0/0/0,0/0,504.5/753
G1847/G1850,18,漯河西,18:40,18:43,3分钟,8小时30分,1,1339,0,0,0,0/0/0,0/0,571.5/911.5
G1847/G1850,19,驻马店西,19:01,19:04,3分钟,8小时51分,1,1403,0,0,0,0/0/0,0/0,559.5/841
G1847/G1850,20,岳阳东,21:14,21:16,2分钟,11小时4分,1,1935,0,0,0,0/0/0,0/0,774.5/1184.5
G1847/G1850,21,长沙南,21:50,终点站,,11小时40分,1,2082,0,0,0,0/0/0,0/0,863.5/1380
