train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K372/K373,1,上海,始发站,16:03,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K372/K373,2,昆山,16:37,16:40,3分钟,34分,1,49,5,-,0,39/42/44,56/60,0/0
K372/K373,3,苏州,17:05,17:09,4分钟,1小时2分,1,84,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K372/K373,4,无锡,17:37,17:40,3分钟,1小时34分,1,126,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K372/K373,5,常州,18:07,18:11,4分钟,2小时4分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K372/K373,6,镇江,18:55,18:58,3分钟,2小时52分,1,237,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K372/K373,7,南京,19:43,19:49,6分钟,3小时40分,1,301,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K372/K373,8,蚌埠,21:53,21:57,4分钟,5小时50分,1,485,69,-,0,123/126/130,186/194,0/0
K372/K373,9,徐州,23:42,23:50,8分钟,7小时39分,1,649,91,-,0,158/164/169,243/253,0/0
K372/K373,10,泰山,03:53,03:56,3分钟,11小时50分,2,895,115,-,0,200/206/214,312/325,0/0
K372/K373,11,德州,07:03,07:12,9分钟,15小时0分,2,1086,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K372/K373,12,衡水,08:07,08:12,5分钟,16小时4分,2,1148,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K372/K373,13,辛集,08:45,08:48,3分钟,16小时42分,2,1195,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K372/K373,14,石家庄东,09:32,09:36,4分钟,17小时29分,2,1252,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K372/K373,15,太原,12:25,终点站,,20小时22分,2,1505,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
