train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D8262/D8263,1,贺州,始发站,08:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D8262/D8263,2,钟山西,08:20,08:22,2分钟,12分,1,24,0,0,0,0/0/0,0/0,9/14
D8262/D8263,3,恭城,08:43,08:45,2分钟,35分,1,84,0,0,0,0/0/0,0/0,31/50
D8262/D8263,4,阳朔,08:59,09:01,2分钟,51分,1,118,0,0,0,0/0/0,0/0,36.5/43.5
D8262/D8263,5,桂林北,09:27,09:31,4分钟,1小时19分,1,185,0,0,0,0/0/0,0/0,69/110
D8262/D8263,6,桂林,09:41,09:44,3分钟,1小时33分,1,193,0,0,0,0/0/0,0/0,74.5/120
D8262/D8263,7,鹿寨北,10:25,10:27,2分钟,2小时17分,1,292,0,0,0,0/0/0,0/0,0/0
D8262/D8263,8,柳州,10:56,10:59,3分钟,2小时48分,1,349,0,0,0,0/0/0,0/0,117/187
D8262/D8263,9,来宾北,11:24,11:26,2分钟,3小时16分,1,415,0,0,0,0/0/0,0/0,141/226
D8262/D8263,10,宾阳,11:47,11:49,2分钟,3小时39分,1,478,0,0,0,0/0/0,0/0,165/263
D8262/D8263,11,南宁东,12:15,终点站,,4小时7分,1,561,0,0,0,0/0/0,0/0,196/313
