train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7054,1,龙镇,始发站,06:39,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7054,2,五大连池,06:53,06:56,3分钟,14分,1,11,3,-,0,37/40/42,0/0,0/0
K7054,3,二龙山屯,07:17,07:24,7分钟,38分,1,28,4,-,0,38/41/43,0/0,0/0
K7054,4,二井,07:45,07:48,3分钟,1小时6分,1,47,5,-,0,39/42/44,0/0,0/0
K7054,5,北安,08:08,09:09,61分钟,1小时29分,1,63,6,-,0,40/43/45,0/0,0/0
K7054,6,赵光,09:34,09:36,2分钟,2小时55分,1,90,7,-,0,41/44/46,0/0,0/0
K7054,7,李家,09:53,09:55,2分钟,3小时14分,1,106,8.5,-,0,42.5/45.5/47.5,0/0,0/0
K7054,8,通北,10:13,10:25,12分钟,3小时34分,1,127,10.5,-,0,44.5/47.5/49.5,0/0,0/0
K7054,9,扎音河,10:49,10:51,2分钟,4小时10分,1,154,13.5,-,0,47.5/50.5/52.5,0/0,0/0
K7054,10,海伦,11:07,11:09,2分钟,4小时28分,1,169,14.5,-,0,48.5/51.5/53.5,0/0,0/0
K7054,11,绥棱,11:34,11:37,3分钟,4小时55分,1,201,18.5,-,0,52.5/55.5/57.5,0/0,0/0
K7054,12,张维屯,11:54,12:13,19分钟,5小时15分,1,253,21.5,-,0,55.5/58.5/60.5,0/0,0/0
K7054,13,四方台,12:26,12:28,2分钟,5小时47分,1,239,21.5,-,0,55.5/58.5/60.5,0/0,0/0
K7054,14,绥化,13:07,13:11,4分钟,6小时28分,1,271,23.5,-,0,57.5/60.5/62.5,0/0,0/0
K7054,15,白奎堡,13:39,13:41,2分钟,7小时0分,1,311,28.5,-,0,62.5/65.5/67.5,0/0,0/0
K7054,16,康金井,13:59,14:03,4分钟,7小时20分,1,337,28.5,-,0,62.5/65.5/67.5,0/0,0/0
K7054,17,呼兰,14:22,14:25,3分钟,7小时43分,1,364,30.5,-,0,64.5/67.5/69.5,0/0,0/0
K7054,18,哈尔滨,14:57,终点站,,8小时18分,1,396,54.5,-,0,0/0/0,155.5/161.5,0/0
