train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1282/K1283,1,深圳东,始发站,15:38,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1282/K1283,2,东莞东,16:12,16:18,6分钟,34分,1,53,26.5,-,0,48.5/54.5/54.5,69.5/70.5,0/0
K1282/K1283,3,惠州,17:01,17:06,5分钟,1小时23分,1,107,34.5,-,0,60.5/66.5/66.5,88.5/90.5,0/0
K1282/K1283,4,龙川,18:47,18:59,12分钟,3小时9分,1,262,56.5,-,0,98.5/104.5/105.5,146.5/151.5,0/0
K1282/K1283,5,赣州,22:01,22:05,4分钟,6小时23分,1,503,72,-,0,129/132/136,197/204,0/0
K1282/K1283,6,南昌,02:16,02:35,19分钟,10小时38分,2,915,149,-,0,250/262/269,389/405,0/0
K1282/K1283,7,九江,04:30,04:36,6分钟,12小时52分,2,1050,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1282/K1283,8,阜南,10:44,10:47,3分钟,19小时6分,2,1465,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1282/K1283,9,阜阳,11:20,11:30,10分钟,19小时42分,2,1509,219.5,-,0,365.5/381.5/393.5,573.5/597.5,0/0
K1282/K1283,10,亳州,12:53,13:08,15分钟,21小时15分,2,1613,192,-,0,328/339/351,515/537,0/0
K1282/K1283,11,商丘南,13:51,13:54,3分钟,22小时13分,2,1677,198,-,0,337/349/361,530/552,0/0
K1282/K1283,12,曹县,14:34,14:37,3分钟,22小时56分,2,1734,201,-,0,343/355/367,542/566,0/0
K1282/K1283,13,菏泽,15:08,15:15,7分钟,23小时30分,2,1782,206,-,0,353/365/377,556/582,0/0
K1282/K1283,14,聊城,16:43,16:55,12分钟,25小时5分,2,1938,217,-,0,370/383/397,585/611,0/0
K1282/K1283,15,晏城,18:10,18:12,2分钟,26小时32分,2,2030,229,-,0,389/403/416,613/640,0/0
K1282/K1283,16,济南,18:50,终点站,,27小时12分,2,2062,229,-,0,389/403/416,613/640,0/0
