train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2208,1,成都东,始发站,13:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2208,2,德阳,14:03,14:05,2分钟,23分,1,66,0,0,0,0/0/0,0/0,26/32
G2208,3,绵阳,14:22,14:24,2分钟,42分,1,113,0,0,0,0/0/0,0/0,45/72
G2208,4,广元,15:17,15:22,5分钟,1小时37分,1,278,0,0,0,0/0/0,0/0,111/178
G2208,5,汉中,16:05,16:08,3分钟,2小时25分,1,416,0,0,0,0/0/0,0/0,167/242
G2208,6,洋县西,16:25,16:35,10分钟,2小时45分,1,465,0,0,0,0/0/0,0/0,186/297
G2208,7,西安北,17:35,17:43,8分钟,3小时55分,1,658,0,0,0,0/0/0,0/0,263/421
G2208,8,渭南北,18:00,18:02,2分钟,4小时20分,1,721,0,0,0,0/0/0,0/0,292/443.5
G2208,9,华山北,18:21,18:23,2分钟,4小时41分,1,779,0,0,0,0/0/0,0/0,318.5/510
G2208,10,洛阳龙门,19:15,19:17,2分钟,5小时35分,1,1038,0,0,0,0/0/0,0/0,437.5/676
G2208,11,郑州东,19:55,终点站,,6小时15分,1,1181,0,0,0,0/0/0,0/0,502/803.5
