train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3108,1,深圳北,始发站,10:41,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3108,2,惠州南,11:07,11:09,2分钟,26分,1,56,0,0,0,0/0/0,0/0,20/31
D3108,3,普宁,12:16,12:18,2分钟,1小时35分,1,252,0,0,0,0/0/0,0/0,88/141
D3108,4,潮汕,12:42,12:46,4分钟,2小时1分,1,305,0,0,0,0/0/0,0/0,96/154
D3108,5,饶平,13:05,13:07,2分钟,2小时24分,1,346,0,0,0,0/0/0,0/0,102/122
D3108,6,诏安,13:17,13:19,2分钟,2小时36分,1,364,0,0,0,0/0/0,0/0,115/184
D3108,7,云霄,13:33,13:35,2分钟,2小时52分,1,396,0,0,0,0/0/0,0/0,116/139
D3108,8,漳州,14:03,14:06,3分钟,3小时22分,1,472,0,0,0,0/0/0,0/0,138/166.5
D3108,9,厦门北,14:26,14:32,6分钟,3小时45分,1,514,0,0,0,0/0/0,0/0,180/288
D3108,10,泉州,14:57,15:00,3分钟,4小时16分,1,585,0,0,0,0/0/0,0/0,205/328
D3108,11,莆田,15:25,15:27,2分钟,4小时44分,1,654,0,0,0,0/0/0,0/0,229/366
D3108,12,涵江,15:37,15:39,2分钟,4小时56分,1,674,0,0,0,0/0/0,0/0,236/377
D3108,13,福州南,16:03,16:07,4分钟,5小时22分,1,740,0,0,0,0/0/0,0/0,259/414
D3108,14,罗源,16:37,16:39,2分钟,5小时56分,1,804,0,0,0,0/0/0,0/0,298/0
D3108,15,宁德,16:51,16:53,2分钟,6小时10分,1,828,0,0,0,0/0/0,0/0,290/464
D3108,16,太姥山,17:25,17:27,2分钟,6小时44分,1,921,0,0,0,0/0/0,0/0,270/324
D3108,17,福鼎,17:37,17:39,2分钟,6小时56分,1,940,0,0,0,0/0/0,0/0,329/526
D3108,18,瑞安,18:06,18:08,2分钟,7小时25分,1,1011,0,0,0,0/0/0,0/0,296.5/356
D3108,19,温州南,18:19,18:21,2分钟,7小时38分,1,1034,0,0,0,0/0/0,0/0,362/579
D3108,20,温岭,18:56,18:58,2分钟,8小时15分,1,1133,0,0,0,0/0/0,0/0,339/407
D3108,21,奉化,19:47,19:49,2分钟,9小时6分,1,1271,0,0,0,0/0/0,0/0,445/712
D3108,22,宁波,20:07,20:13,6分钟,9小时26分,1,1309,0,0,0,0/0/0,0/0,458/733
D3108,23,余姚北,20:33,20:35,2分钟,9小时52分,1,1358,0,0,0,0/0/0,0/0,475/761
D3108,24,绍兴东,20:47,20:50,3分钟,10小时6分,1,1390,0,0,0,0/0/0,0/0,487/779
D3108,25,绍兴北,21:01,21:06,5分钟,10小时20分,1,1421,0,0,0,0/0/0,0/0,497/796
D3108,26,杭州东,21:26,21:30,4分钟,10小时45分,1,1464,0,0,0,0/0/0,0/0,512/819
D3108,27,嘉兴南,21:54,21:57,3分钟,11小时13分,1,1539,0,0,0,0/0/0,0/0,539/862
D3108,28,上海虹桥,22:27,终点站,,11小时46分,1,1623,0,0,0,0/0/0,0/0,568/909
