train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6986/G6987,1,枣庄,始发站,07:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6986/G6987,2,滕州东,07:14,07:16,2分钟,12分,1,36,0,0,0,0/0/0,0/0,14.5/29.5
G6986/G6987,3,曲阜东,07:32,07:35,3分钟,30分,1,92,0,0,0,0/0/0,0/0,39.5/69.5
G6986/G6987,4,济南西,08:07,08:15,8分钟,1小时5分,1,221,0,0,0,0/0/0,0/0,99.5/169.5
G6986/G6987,5,济南东,08:38,08:41,3分钟,1小时36分,1,265,0,0,0,0/0/0,0/0,117.5/197
G6986/G6987,6,章丘北,08:53,08:55,2分钟,1小时51分,1,295,0,0,0,0/0/0,0/0,131.5/220
G6986/G6987,7,淄博北,09:11,09:16,5分钟,2小时9分,1,347,0,0,0,0/0/0,0/0,157.5/260
G6986/G6987,8,青州市北,09:32,09:37,5分钟,2小时30分,1,400,0,0,0,0/0/0,0/0,182.5/301
G6986/G6987,9,夏格庄,10:34,10:36,2分钟,3小时32分,1,611,0,0,0,0/0/0,0/0,273.5/446
G6986/G6987,10,烟台南,11:24,11:26,2分钟,4小时22分,1,747,0,0,0,0/0/0,0/0,264.5/366.5
G6986/G6987,11,牟平,11:37,11:39,2分钟,4小时35分,1,770,0,0,0,0/0/0,0/0,320/521
G6986/G6987,12,威海北,11:55,11:57,2分钟,4小时53分,1,807,0,0,0,0/0/0,0/0,331.5/539
G6986/G6987,13,威海,12:05,12:07,2分钟,5小时3分,1,820,0,0,0,0/0/0,0/0,335.5/545
G6986/G6987,14,荣成,12:28,终点站,,5小时26分,1,861,0,0,0,0/0/0,0/0,348/566
