train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3755,1,柳州,始发站,12:37,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3755,2,来宾北,13:02,13:04,2分钟,25分,1,66,0,0,0,0/0/0,0/0,24/39
D3755,3,贵港,13:40,13:42,2分钟,1小时3分,1,179,0,0,0,0/0/0,0/0,52.5/63
D3755,4,平南南,14:11,14:13,2分钟,1小时34分,1,272,0,0,0,0/0/0,0/0,89/143
D3755,5,藤县,14:32,14:34,2分钟,1小时55分,1,331,0,0,0,0/0/0,0/0,107/171
D3755,6,梧州南,14:46,14:50,4分钟,2小时9分,1,356,0,0,0,0/0/0,0/0,114/182
D3755,7,郁南,15:02,15:04,2分钟,2小时25分,1,387,0,0,0,0/0/0,0/0,123.5/197
D3755,8,云浮东,15:28,15:30,2分钟,2小时51分,1,464,0,0,0,0/0/0,0/0,147.5/235
D3755,9,肇庆东,15:50,15:52,2分钟,3小时13分,1,526,0,0,0,0/0/0,0/0,185/296
D3755,10,佛山西,16:13,16:15,2分钟,3小时36分,1,577,0,0,0,0/0/0,0/0,201/322
D3755,11,广州南,16:35,终点站,,3小时58分,1,602,0,0,0,0/0/0,0/0,190/303
