train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1890/G1891,1,杭州,始发站,16:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1890/G1891,2,湖州,17:23,17:25,2分钟,30分,1,74,0,0,0,0/0/0,0/0,34/57
G1890/G1891,3,宜兴,17:43,17:45,2分钟,50分,1,130,0,0,0,0/0/0,0/0,59.5/100.5
G1890/G1891,4,溧水,18:07,18:09,2分钟,1小时14分,1,213,0,0,0,0/0/0,0/0,98/164.5
G1890/G1891,5,南京南,18:26,18:31,5分钟,1小时33分,1,259,0,0,0,0/0/0,0/0,119/200.5
G1890/G1891,6,蚌埠南,19:13,19:15,2分钟,2小时20分,1,431,0,0,0,0/0/0,0/0,205.5/345.5
G1890/G1891,7,徐州东,19:52,19:55,3分钟,2小时59分,1,590,0,0,0,0/0/0,0/0,273.5/459.5
G1890/G1891,8,永城北,20:21,20:23,2分钟,3小时28分,1,671,0,0,0,0/0/0,0/0,310.5/519
G1890/G1891,9,商丘,20:47,20:50,3分钟,3小时54分,1,760,0,0,0,0/0/0,0/0,351.5/584.5
G1890/G1891,10,民权北,21:05,21:07,2分钟,4小时12分,1,810,0,0,0,0/0/0,0/0,374.5/621
G1890/G1891,11,开封北,21:32,21:34,2分钟,4小时39分,1,898,0,0,0,0/0/0,0/0,415/686
G1890/G1891,12,郑州东,21:54,终点站,,5小时1分,1,947,0,0,0,0/0/0,0/0,439/724
