train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7670/G7671,1,平阳,始发站,07:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7670/G7671,2,瑞安,07:59,08:01,2分钟,9分,1,17,0,0,0,0/0/0,0/0,7/11
G7670/G7671,3,温州南,08:14,08:16,2分钟,24分,1,40,0,0,0,0/0/0,0/0,14/23
G7670/G7671,4,温岭,08:51,08:53,2分钟,1小时1分,1,139,0,0,0,0/0/0,0/0,48/77
G7670/G7671,5,临海,09:11,09:13,2分钟,1小时21分,1,186,0,0,0,0/0/0,0/0,65/104
G7670/G7671,6,奉化,09:47,09:49,2分钟,1小时57分,1,277,0,0,0,0/0/0,0/0,97/155
G7670/G7671,7,宁波,10:08,10:13,5分钟,2小时18分,1,315,0,0,0,0/0/0,0/0,111/177
G7670/G7671,8,绍兴东,10:39,10:41,2分钟,2小时49分,1,396,0,0,0,0/0/0,0/0,148/239.5
G7670/G7671,9,绍兴北,10:52,10:54,2分钟,3小时2分,1,427,0,0,0,0/0/0,0/0,162.5/263.5
G7670/G7671,10,杭州东,11:12,11:14,2分钟,3小时22分,1,470,0,0,0,0/0/0,0/0,182/297
G7670/G7671,11,德清,11:27,11:32,5分钟,3小时37分,1,505,0,0,0,0/0/0,0/0,198/324
G7670/G7671,12,长兴,11:49,11:51,2分钟,3小时59分,1,561,0,0,0,0/0/0,0/0,224/367
G7670/G7671,13,宜兴,12:04,12:06,2分钟,4小时14分,1,597,0,0,0,0/0/0,0/0,240.5/395
G7670/G7671,14,溧阳,12:17,12:19,2分钟,4小时27分,1,628,0,0,0,0/0/0,0/0,254.5/419
G7670/G7671,15,南京南,12:45,12:51,6分钟,4小时55分,1,940,0,0,0,0/0/0,0/0,398/642.5
G7670/G7671,16,全椒,13:11,13:13,2分钟,5小时21分,1,996,0,0,0,0/0/0,0/0,0/0
G7670/G7671,17,合肥,13:53,14:03,10分钟,6小时3分,1,880,0,0,0,0/0/0,0/0,465/749.5
G7670/G7671,18,合肥北城,14:16,14:18,2分钟,6小时26分,1,902,0,0,0,0/0/0,0/0,377/619
G7670/G7671,19,淮南南,14:37,终点站,,6小时47分,1,1178,0,0,0,0/0/0,0/0,0/0
