train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3706/D3707,1,广州南,始发站,08:32,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3706/D3707,2,佛山西,08:51,08:53,2分钟,19分,1,33,0,0,0,0/0/0,0/0,10/16
D3706/D3707,3,三水南,09:05,09:07,2分钟,33分,1,51,0,0,0,0/0/0,0/0,15.5/25
D3706/D3707,4,肇庆东,09:20,09:22,2分钟,48分,1,76,0,0,0,0/0/0,0/0,23.5/38
D3706/D3707,5,梧州南,10:12,10:15,3分钟,1小时40分,1,246,0,0,0,0/0/0,0/0,76/121
D3706/D3707,6,藤县,10:26,10:33,7分钟,1小时54分,1,271,0,0,0,0/0/0,0/0,83/132
D3706/D3707,7,平南南,10:52,10:54,2分钟,2小时20分,1,330,0,0,0,0/0/0,0/0,100.5/160
D3706/D3707,8,南宁东,12:01,12:21,20分钟,3小时29分,1,563,0,0,0,0/0/0,0/0,169/269
D3706/D3707,9,钦州东,13:03,13:05,2分钟,4小时31分,1,669,0,0,0,0/0/0,0/0,200/320
D3706/D3707,10,北海,13:41,终点站,,5小时9分,1,760,0,0,0,0/0/0,0/0,226.5/72
