train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K960/K961,1,沈阳北,始发站,16:58,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K960/K961,2,新民,17:45,17:47,2分钟,47分,1,68,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K960/K961,3,大虎山,18:30,18:40,10分钟,1小时32分,1,139,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K960/K961,4,沟帮子,19:24,19:26,2分钟,2小时26分,1,181,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K960/K961,5,锦州,20:07,20:11,4分钟,3小时9分,1,245,37.5,-,0,83.5/92/97,125.5/134,0/0
K960/K961,6,葫芦岛,20:44,20:46,2分钟,3小时46分,1,295,43.5,-,0,89.5/99/103,135.5/144,0/0
K960/K961,7,绥中,21:31,21:33,2分钟,4小时33分,1,364,51.5,-,0,97.5/108/113,149.5/159,0/0
K960/K961,8,山海关,22:20,22:26,6分钟,5小时22分,1,429,62.5,-,0,110.5/122/128,166.5/177,0/0
K960/K961,9,秦皇岛,22:44,22:46,2分钟,5小时46分,1,445,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K960/K961,10,滦县,23:44,23:46,2分钟,6小时46分,1,536,75,-,0,133/138/142,205/214,0/0
K960/K961,11,唐山北,00:23,00:35,12分钟,7小时25分,2,593,81,-,0,144/148/154,222/231,0/0
K960/K961,12,北京,02:19,02:54,35分钟,9小时21分,2,744,102,-,0,178/184/190,274/285,0/0
K960/K961,13,张家口,06:19,06:26,7分钟,13小时21分,2,928,-,-,0,0/0/0,0/0,0/0
K960/K961,14,天镇,07:50,07:53,3分钟,14小时52分,2,1032,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K960/K961,15,大同,09:08,09:35,27分钟,16小时10分,2,1118,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K960/K961,16,怀仁东,10:10,10:12,2分钟,17小时12分,2,1163,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K960/K961,17,应县,10:28,10:31,3分钟,17小时30分,2,1185,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K960/K961,18,山阴,10:48,10:51,3分钟,17小时50分,2,1206,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K960/K961,19,原平,11:47,11:53,6分钟,18小时49分,2,1294,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K960/K961,20,忻州,12:17,12:23,6分钟,19小时19分,2,1330,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K960/K961,21,太原东,13:30,13:32,2分钟,20小时32分,2,1415,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K960/K961,22,太原,13:38,13:55,17分钟,20小时40分,2,1418,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K960/K961,23,榆次,14:18,14:22,4分钟,21小时20分,2,1445,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K960/K961,24,太谷,14:48,14:51,3分钟,21小时50分,2,1481,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K960/K961,25,祁县,15:08,15:10,2分钟,22小时10分,2,1504,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K960/K961,26,平遥,15:25,15:30,5分钟,22小时27分,2,1526,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K960/K961,27,介休,15:55,16:00,5分钟,22小时57分,2,1557,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K960/K961,28,灵石,16:25,16:28,3分钟,23小时27分,2,1584,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K960/K961,29,霍州,17:04,17:07,3分钟,24小时6分,2,1627,192,-,0,328/339/351,515/537,0/0
K960/K961,30,洪洞,17:44,17:47,3分钟,24小时46分,2,1669,198,-,0,337/349/361,530/552,0/0
K960/K961,31,临汾,18:10,18:22,12分钟,25小时12分,2,1692,198,-,0,337/349/361,530/552,0/0
K960/K961,32,襄汾,18:41,18:44,3分钟,25小时43分,2,1718,198,-,0,337/349/361,530/552,0/0
K960/K961,33,侯马,19:17,19:22,5分钟,26小时19分,2,1752,201,-,0,343/355/367,542/566,0/0
K960/K961,34,闻喜,19:55,19:58,3分钟,26小时57分,2,1787,201,-,0,343/355/367,542/566,0/0
K960/K961,35,运城,20:35,终点站,,27小时37分,2,1830,206,-,0,353/365/377,556/582,0/0
