train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D9692/D9693,1,玉林,始发站,14:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D9692/D9693,2,兴业,14:36,14:39,3分钟,21分,1,33,0,0,0,0/0/0,0/0,9.5/15
D9692/D9693,3,贵港,15:11,15:14,3分钟,56分,1,89,0,0,0,0/0/0,0/0,26/42
D9692/D9693,4,南宁东,16:01,16:05,4分钟,1小时46分,1,229,0,0,0,0/0/0,0/0,67/81
D9692/D9693,5,南宁,16:16,16:21,5分钟,2小时1分,1,240,0,0,0,0/0/0,0/0,70.5/112
D9692/D9693,6,南宁西,16:42,16:44,2分钟,2小时27分,1,284,0,0,0,0/0/0,0/0,0/0
D9692/D9693,7,隆安东,16:58,17:00,2分钟,2小时43分,1,323,0,0,0,0/0/0,0/0,101/161
D9692/D9693,8,平果,17:10,17:14,4分钟,2小时55分,1,348,0,0,0,0/0/0,0/0,110.5/176
D9692/D9693,9,田东北,17:34,17:38,4分钟,3小时19分,1,408,0,0,0,0/0/0,0/0,132.5/211.5
D9692/D9693,10,田阳,17:48,17:50,2分钟,3小时33分,1,432,0,0,0,0/0/0,0/0,141.5/226
D9692/D9693,11,百色,18:06,终点站,,3小时51分,1,463,0,0,0,0/0/0,0/0,0/0
