train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1063/K1062,1,哈尔滨西,始发站,15:03,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1063/K1062,2,兰棱,15:48,15:50,2分钟,45分,1,65,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K1063/K1062,3,扶余,16:11,16:13,2分钟,1小时8分,1,95,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K1063/K1062,4,长春,17:53,18:02,9分钟,2小时50分,1,239,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1063/K1062,5,公主岭,18:51,18:53,2分钟,3小时48分,1,301,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1063/K1062,6,四平,19:36,19:39,3分钟,4小时33分,1,354,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1063/K1062,7,铁岭,20:57,20:59,2分钟,5小时54分,1,472,69,-,0,123/126/130,186/194,0/0
K1063/K1062,8,沈阳北,21:48,21:59,11分钟,6小时45分,1,539,75,-,0,133/138/142,205/214,0/0
K1063/K1062,9,沈阳,22:06,22:18,12分钟,7小时3分,1,542,75,-,0,133/138/142,205/214,0/0
K1063/K1062,10,锦州,01:05,01:09,4分钟,10小时2分,2,772,105,-,0,184/190/196,285/297,0/0
K1063/K1062,11,唐山,06:29,06:54,25分钟,15小时26分,2,1129,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1063/K1062,12,天津,08:19,08:37,18分钟,17小时16分,2,1252,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1063/K1062,13,任丘,10:46,10:49,3分钟,19小时43分,2,1394,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1063/K1062,14,衡水,12:13,12:18,5分钟,21小时10分,2,1521,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1063/K1062,15,大营镇,12:53,12:55,2分钟,21小时50分,2,1572,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1063/K1062,16,清河城,13:20,13:25,5分钟,22小时17分,2,1601,192,-,0,328/339/351,515/537,0/0
K1063/K1062,17,聊城,14:24,14:31,7分钟,23小时21分,2,1673,198,-,0,337/349/361,530/552,0/0
K1063/K1062,18,菏泽,16:01,16:04,3分钟,24小时58分,2,1805,213,-,0,363/375/388,572/598,0/0
K1063/K1062,19,商丘,17:21,17:27,6分钟,26小时18分,2,1924,217,-,0,370/383/397,585/611,0/0
K1063/K1062,20,兰考,18:23,18:27,4分钟,27小时20分,2,2012,229,-,0,389/403/416,613/640,0/0
K1063/K1062,21,开封,18:58,19:04,6分钟,27小时55分,2,2055,229,-,0,389/403/416,613/640,0/0
K1063/K1062,22,郑州,19:50,20:13,23分钟,28小时47分,2,2127,236,-,0,399/414/429,629/656,0/0
K1063/K1062,23,汝州,22:45,22:48,3分钟,31小时42分,2,2333,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K1063/K1062,24,宝丰,23:21,23:24,3分钟,32小时18分,2,2387,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K1063/K1062,25,南阳,00:53,00:55,2分钟,33小时50分,3,2497,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
K1063/K1062,26,安康,07:15,07:23,8分钟,40小时12分,3,2999,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K1063/K1062,27,紫阳,08:06,08:08,2分钟,41小时3分,3,3068,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K1063/K1062,28,宣汉,10:15,10:18,3分钟,43小时12分,3,3227,323,-,0,546/566/585,863/901,0/0
K1063/K1062,29,达州,11:13,11:29,16分钟,44小时10分,3,3275,323,-,0,546/566/585,863/901,0/0
K1063/K1062,30,渠县,12:28,12:34,6分钟,45小时25分,3,3348,328,-,0,554/575/595,879/918,0/0
K1063/K1062,31,广安,13:04,13:10,6分钟,46小时1分,3,3386,328,-,0,554/575/595,879/918,0/0
K1063/K1062,32,重庆,16:20,终点站,,49小时17分,3,3530,348,-,0,586/607/628,927/969,0/0
