train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1332,1,贵阳北,始发站,06:52,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1332,2,凯里南,07:30,07:32,2分钟,38分,1,127,0,0,0,0/0/0,0/0,58.5/98
G1332,3,铜仁南,08:07,08:09,2分钟,1小时15分,1,267,0,0,0,0/0/0,0/0,122.5/206.5
G1332,4,怀化南,08:38,08:41,3分钟,1小时46分,1,374,0,0,0,0/0/0,0/0,171.5/289
G1332,5,新化南,09:13,09:15,2分钟,2小时21分,1,492,0,0,0,0/0/0,0/0,226/380.5
G1332,6,娄底南,09:39,09:41,2分钟,2小时47分,1,581,0,0,0,0/0/0,0/0,263/443
G1332,7,长沙南,10:15,10:20,5分钟,3小时23分,1,706,0,0,0,0/0/0,0/0,314.5/530
G1332,8,萍乡北,10:47,10:53,6分钟,3小时55分,1,811,0,0,0,0/0/0,0/0,358/603
G1332,9,南昌西,11:48,11:52,4分钟,4小时56分,1,1048,0,0,0,0/0/0,0/0,454/764.5
G1332,10,进贤南,12:10,12:12,2分钟,5小时18分,1,1066,0,0,0,0/0/0,0/0,475/800
G1332,11,上饶,12:55,12:57,2分钟,6小时3分,1,1289,0,0,0,0/0/0,0/0,542.5/913.5
G1332,12,金华,13:41,13:44,3分钟,6小时49分,1,1469,0,0,0,0/0/0,0/0,608.5/1025
G1332,13,义乌,14:00,14:02,2分钟,7小时8分,1,1521,0,0,0,0/0/0,0/0,626.5/1055.5
G1332,14,杭州东,14:36,终点站,,7小时44分,1,1630,0,0,0,0/0/0,0/0,661.5/1114.5
