train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
T5101,1,哈尔滨,始发站,15:44,,0分,1,0,-,-,0,0/0/0,0/0,0/0
T5101,2,大庆东,17:10,终点站,,1小时26分,1,148,-,35.5,0,0/0/0,104.5/110.5,0/0
