train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
S8018,1,海口东,始发站,18:49,,0分,1,0,-,-,0,0/0/0,0/0,0/0
S8018,2,城西,18:52,18:53,1分钟,3分,1,2,2,-,0,0/0/0,0/0,0/0
S8018,3,秀英,18:58,18:59,1分钟,9分,1,8,2,-,0,0/0/0,0/0,0/0
S8018,4,长流,19:05,19:06,1分钟,16分,1,16,4,-,0,0/0/0,0/0,0/0
S8018,5,海口,19:14,终点站,,25分,1,24,7,-,0,0/0/0,0/0,0/0
